TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
13.374693878,20.2511,555.372,1101.62,276.447,172.174,73.0258,91.2082,146.304,1177.26,789.73,157.035,430.091,51.5832,2438.45,56783.6,71666.1,8192.35,1185.03,863.034,526.161,1252.45,1656.69,474.869,461.877,1532.64,473.984,841.871,4159.19,2125.91,218.53,1250.64,1453.71,248.299,1427.81,1578.89,306.586,344.873,1056.87,203.792,42595.2,221304,82249.5,881.093,373.26,340.165,453.151,2135.05,3574.69,1102.99,448.556,672.811,111.908,485.245,4105.27,1905.94,8.38352,1431.58,962.842,240.417,738.477,533.119,354.818,1766.73,1460.82,4039.21,69459.1,94656.5,10595.9,637.718,2054.32,510.75,1357.46,5407.06,1495.56,16.9887,210.23,128.52,710.716,5083.49,3559.09,29.9133,97.1128,220.733,3.35843,1141.69,3776.18,690.128,204.72,650.909,280.028,56751.3,458181,241268,6169.04,318.666,351.616,374.824,3329.05,4191.74,95.0656,363.942,1113.98,33.1455,529.81,5934.77,1854.97,89.7016,988.026,175.416,26.9812,2931.94,3072.91,135.316,491.156,956.676,742.44,30725,69889.4,14894.3,2394.54,1371.99,470.542,310.317,343.11,178.075,263.523,1152.58,395.601,588.613,4706.45,3398.36,56.1403,33.8609,523.236,315.017,2565.16,3857.18,1298.76,1082.16,554.445,572.271,13127,160164,117155,6013.17,420.766,932.305,19.9452,159.862,520.981,236.356,702.971,1641.04,544.722,647.468,2312.63,1552.59,335.219,1190.71,1039.41,249.373,1216.74,1400.17,412.118,858.597,1233.17,603.984,34176.5,85555,21910.6,3083.9,1013.72,853.217,677.947,1451.29,1237,284.149,123.343,108.821,74.1568,350.396
14.860770975,8.05139,510.102,1227.9,437.277,136.155,46.9025,55.7419,272.315,1299.33,803.902,232.075,332.493,117.88,2735.29,58343.3,74243,10219.7,1387.58,1303.81,780.478,1001.08,1604.21,518.667,441.491,1629.3,654.402,844.592,3986.19,1951.71,168.347,1520.33,1627.87,457.614,1386.12,1797.98,507.05,161.221,817.825,221.107,42092.5,221711,88013.8,887.07,408.819,125.894,592.464,2692.2,3378.68,1152,785.922,887.914,266.408,467.546,3824.31,1318.56,67.3654,1503.2,899.854,306.897,772.402,367.678,457.708,2232.07,1842.12,4953.8,68325.8,99541.9,14257.8,79.5094,1684.69,534.013,1429.62,5559.67,1544.15,11.2926,212.153,222.458,573.773,4790.22,3642.63,22.6088,232.194,199.709,2.57384,1015.72,3701.74,491.539,380.762,555.391,391.565,60943.3,463274,257914,8643.42,656.329,498.137,358.579,2665.36,4212.53,121.033,270.457,1225.01,202.238,579.414,5927,1685.13,134.528,979.848,347.904,30.517,3037.69,2745.64,158.141,452.257,1121.44,339.751,29475.9,72272.7,18772.9,2612.36,1847.57,647.602,313.807,308.938,147.911,282.511,1261.32,341.902,481.114,3986.84,3870.17,279.556,231.009,640.399,565.367,2251.89,4117.15,2095.79,725.61,374.964,673.287,11487.2,157921,123645,6688.17,304.478,814.361,38.3029,204.847,596.272,338.544,874.849,1758.74,772.12,393.218,2180.81,1430.21,537.2,1413.61,991.686,315.259,1322.36,1154.95,334.781,1196.85,1520.95,1123.72,33132.2,88951.6,29380.7,2248.35,550.895,711.238,804.67,1679.35,1291.8,381.327,203.322,81.258,60.1963,491.147
16.346848073,0.42573,474.304,1295.67,551.971,87.3976,25.183,31.3608,378.18,1362.88,783.081,217.907,273.744,167.908,2763.03,58897.1,73754.7,10369.5,1611.33,1700.74,853.808,681.229,1452.33,512.119,368.653,1638.08,886.67,665.734,3692.37,1935.84,102.132,1739.65,1775.68,575.432,1206.12,1917.57,627.923,81.3052,820.236,97.659,39781.7,220794,89727.8,1075.86,444.936,94.0855,674.26,3199.43,2831.87,1031.36,1117.78,1169.24,480.469,845.755,3608.79,646.416,363.3,1620.67,763.039,303.586,773.583,227.591,444.536,2611.87,2446.89,4822.71,63568.6,102163,16245.6,26.6374,1396.02,473.809,1505.4,5535.95,1656.47,3.01646,221.095,326.063,348.649,4357.97,3908.01,96.7223,334.186,232.875,23.0904,1144.79,3509.92,445.985,419.21,888.325,170.492,62056.9,464632,262858,10209.7,777.473,878.966,223.048,2416.93,4338.08,223.864,410.165,1380.71,485.319,1090.36,5994.29,1573.85,172.811,990.724,586.029,129.854,3285.66,2518.12,122.922,547.614,1062.74,44.262,28053.6,72672.8,19791.6,2651.48,2096.27,755.723,277.83,244.69,107.593,252.574,1290.72,499.84,394.026,3114.9,4559.54,627.697,487.325,819.477,823.347,1650.15,4014.37,2673.16,419.156,376.375,345.608,10068.2,155497,124683,6522.84,279.51,788.712,78.228,264.744,611.295,417.034,878.678,1833.08,876.515,169.952,2019.18,1137.54,652.644,1577.31,913.542,271.3,1385.89,950.019,200.303,1500.41,1842.53,1603.11,29693.1,89889,33213.8,1732.02,255.828,446.166,853.377,1708.95,1202.25,429.091,274.236,76.3811,57.5832,578.961
17.832925170,2.76575,445.419,1288.84,571.545,50.0603,11.4476,13.8439,454.812,1319.26,736.625,109.222,314.908,88.8316,2618.19,58024,70706.7,8316.7,2043.66,1659.28,914.751,283.85,1323.7,430.349,273.5,1541.09,1119,352.509,3426.47,2003.97,129.005,1749.54,1881.49,513.86,996.626,1903.06,619.181,123.863,973.42,2.28108,36532.9,218989,86603.7,1383.21,501.668,194.741,778.006,3258.29,2299.01,707.826,1386.28,1335.28,721.992,1476.93,3496.24,174.145,817.967,1729.02,587.257,233.181,733.96,149.586,453.439,2500.66,3397.81,3322.13,57522.2,101032,16115,144.567,1452.98,317.427,1510.8,5337.92,1806.57,12.2866,205.542,394.454,114.22,3990.15,4195.71,255.978,337.63,319.932,60.2095,1328.63,3636.43,317.387,326.893,1252.49,140.36,59446.5,461894,254500,9897.15,1077.44,1159.87,182.664,2309.99,4768.26,367.311,617.407,1553.21,802.865,1816.26,6099.19,1554.79,187.614,1022,744.197,353.034,3506.98,2493.85,21.9438,786.085,744.988,21.7226,26904.1,71015.5,17492,2632.05,1897.39,856.549,163.675,201.606,58.7703,194.375,1196.45,885.154,269.13,2534.77,5106.17,1037.42,678.939,993.504,955.872,960.531,3810.4,2573.27,367.924,346.889,33.1768,9158.81,154087,119508,5827.07,182.541,946.16,110.335,238.03,669.283,362.844,822.998,1735.45,855.652,54.8172,1869.8,807.262,647.709,1615.14,820.141,151.695,1380.11,847.489,118.251,1529.62,2218.91,1742.82,25391.6,87868.2,31911.3,1689.89,242.95,164.672,779.88,1545,996.563,398.793,330.748,87.8274,68.3203,574.775
19.319002268,1.33881,480.38,1161,511.152,29.1227,10.8617,14.8201,430.331,1271.85,554.243,40.0921,331.228,42.5854,2303.94,55814.1,66405.4,4914.91,2354.11,1291.95,895.437,80.1291,1108.31,353.562,203.643,1349.34,1238.27,98.366,3142.57,2192.55,277.807,1450.8,2011.93,285.604,771.821,1764.62,512.703,217.206,1249.73,220.259,34659.2,214363,81616.3,1277.8,789.748,413.037,662.152,3210.23,1684.36,370.815,1471.69,1341.93,884.674,2209.29,3402.53,89.0834,1272.88,1825.74,397.744,109.666,710.67,131.721,425.592,2144.48,3937.41,1398.44,52115,96697.5,13750.9,557.624,1704.84,166.083,1202.42,5273.4,1818.57,37.6522,196.246,363.351,10.1126,3676.96,4537.33,381.684,311.358,384.893,110.235,1654.48,3591.07,425.626,305.947,1176.7,808.586,53711.9,456380,236478,7459.04,1680.94,947.812,332.377,2681.49,5110.72,581.804,703.199,1816.6,931.896,2406.82,6449.69,1415.74,144.263,1152.97,698.119,612.566,3735.95,2453.17,13.1011,971.77,486.687,123.336,26368.5,68012.2,12748.2,2410.96,1437.94,864.583,71.2236,130.049,38.5088,159.526,942.299,1408.91,181.838,2422.8,5237.23,1430.77,684.791,1181.19,856.608,470.614,3316.73,2153.27,361.246,363.831,269.795,9340.57,153038,111062,4275.65,436.366,1170.42,74.2089,338.645,528.109,343.191,586.577,1668.93,625.445,118.405,1800.75,527.99,497.666,1583.44,661.579,40.9044,1330.08,818.159,135.24,1320.94,2403.31,1606.45,21647.5,83889.5,25694,2216.68,449.45,16.5411,550.824,1279.39,744.802,289.532,365.773,96.7379,95.4116,471.178
20.805079365,12.9706,682.197,867.088,442.676,37.9974,18.5668,8.03271,440.018,1013.49,466.004,5.83963,216.809,170.007,1723.41,53042.5,62334,1839.36,2125.71,987.077,694.569,26.3908,954.808,302.505,156.646,1103.68,1219.76,65.8394,2765.86,2433.64,507.476,926.207,2257.37,50.734,544.493,1566.39,485.247,279.096,2200.82,903.303,38040.2,200270,79886.9,338.728,2044.73,866.246,290.832,3451.79,944.499,67.7045,1595.07,1041.04,994.313,2877.02,3177.33,359.408,1660.67,1897.1,200.776,33.4265,754.977,117.67,320.64,1947.08,3309.43,371.43,49103.5,90886.7,9673.9,1594.9,1671.47,140.004,1075.2,4731.28,1975.23,61.1101,159.36,295.88,34.5684,3357.53,5076.96,395.531,308.018,546.044,56.8892,2026.75,4233.83,232.676,512.531,588.998,1724.47,43284.8,459898,212002,4999.15,1475.51,1009.82,328.765,2871.62,6253.22,540.058,699.987,2278.58,708.581,3055.32,6699.24,1192.3,137.197,1307.32,523.019,866.185,3741.95,2441.21,145.319,941.447,443.09,133.74,26716.3,64540.6,7548.33,1923.91,1003.77,736.185,25.3603,72.3253,43.276,136.511,646.543,1860.62,345.763,2647.97,4804.31,1725.31,529.299,1295.41,661.678,243.837,2573.88,1765.78,319.736,681.42,1428.41,12541.2,148321,102895,2021.85,1884.48,1714.73,44.7783,679.35,198.964,420.41,468.339,1552.6,340.085,466.853,1725.23,325.454,308.651,1514.97,434.483,14.4099,1298.14,803.701,196.456,1099.57,2078.72,1506.89,19788.9,79435.6,16879.9,3218.29,692.748,26.828,337.787,879.091,563.961,147.202,389.096,80.946,132.504,322.216
22.291156463,121.437,1008.03,574.757,382.334,118.93,46.3543,0.277923,447.419,741.942,350.563,30.0017,86.4151,365.123,937.521,50759.6,59890.7,515.282,1365.73,770.349,494.288,118.445,716.274,372.049,145.117,826.546,1113.44,257.166,2309.55,2554.38,736.489,486.968,2470.81,125.672,366.116,1178.85,1053.09,446.963,4640.9,3183.5,48874.6,170845,82767.6,443.531,5561.59,1720.36,520.829,3325.97,452.438,3.9577,1638.84,690.438,1058.94,3222.91,2785.46,805.453,1965.29,1949.15,59.2693,93.2746,738.352,179.118,224.738,1813.13,1871.38,699.12,49658.2,85902.5,5077.93,3019.26,1306.68,208.28,948.424,4091.95,2047.63,88.2408,130.092,249.974,76.3316,3163.71,5649.03,435.291,497.324,751.498,8.18022,2507.83,5507.76,160.865,1236.8,1045.64,2595.6,29970,485158,194912,4409.34,218.55,2133.39,27.7191,4393.54,7414.77,412.513,923.202,2741.61,352.524,3647.95,6911.33,887.573,240.586,1441.08,332.978,1018.61,3576.64,2223.17,415.461,785.31,489.117,64.2276,27438.3,61901.2,3997.87,1288.49,718.953,562.976,2.92884,24.0767,83.7649,145.071,394.602,2119.15,848.093,2909.85,3942.84,1789.53,300.598,1307.39,547.571,179.423,1761.39,1741.05,196.044,1610.63,4117.01,21718.1,134650,94568.4,1785.67,5747.98,3033,392.713,1162.86,6.79628,600.977,662.196,1540.17,133.923,1043.74,1595.02,203.558,214.101,1399.16,234.232,75.3971,1278.45,843.487,225.19,882.294,1405.36,1478.01,20857.8,75985.9,8772.38,4399.02,858.043,103.952,201.724,518.495,414.757,60.2908,399.882,48.2084,171.37,170.985
23.777233560,363.73,1342.69,452.048,363.09,319.873,123.978,18.3015,470.436,451.929,226.681,102.383,61.6197,444.512,310.957,49754.3,60141.4,1226.68,572.442,467.766,403.656,259.76,487.229,468.184,121.557,617.135,988.376,482.407,1886.14,2347.03,918.969,296.126,2728.12,626.968,213.474,1047.06,1668.8,994.85,8886.78,9832.61,66228.2,125753,87987.1,6410.78,11820.7,2855.42,1209.02,3223.31,158.77,141.17,1753.35,499.098,1147.13,3062.6,2265.91,1183.23,2151.3,2001.36,10.8993,275.437,796.17,179.553,192.458,1485.39,599.336,1887.13,53996,83170,1963.13,3971.88,942.941,267.119,819.09,3349.38,1971.61,128.907,151.441,282.601,57.1604,3157.78,6047.53,668.485,773.758,1116.93,54.8897,3617.39,6774.36,637.343,2303.5,3645.38,5302.84,22430.4,545536,206936,7953.3,887.609,4359.28,214.348,6255.84,8905.6,482.996,1603.54,3137.56,95.8989,4035.81,7048.21,673.829,458.823,1623.28,172.274,1090.28,3093.51,1919.13,616.448,669.917,427.571,39.6845,28078.1,60952.4,3363.29,858.969,501.295,416.506,17.6543,1.9468,130.444,184.104,279.632,2176.4,1484.38,3023.31,2835.97,1615.82,85.2004,1355.19,578.549,127.309,1221.25,1779.43,224.015,3290.11,8879.92,38636,110114,83242.7,8272.61,12532.7,5326.55,1299.78,1764.45,128.452,930.94,1299.84,1748.12,148.29,1616.91,1418.74,152.044,219.926,1271.47,145.167,198.229,1312.07,822.255,205.514,651.199,742.816,1392.51,24719.6,74742.3,4425.83,5293.72,945.518,176.483,103.95,286.404,299.423,54.1712,410.7,19.3066,222.219,55.4246
25.263310658,708.375,1544.01,570.823,461.378,632.996,258.644,95.224,435.675,233.072,156.753,134.695,91.8371,411.824,317.376,50454.2,62894.1,3356.56,214.851,175.412,322.545,339.391,297.9,529.724,90.3078,543.482,885.628,550.641,1532.49,1791.55,1056.61,436.557,3085.58,1299.03,261.958,1149.12,2276.6,1933.51,13591.3,22950.5,87308.6,72738.9,93224.8,22522.7,18894.6,4150.59,2222.56,3219.98,139.806,332.554,1959.66,631.342,1328.95,2448.09,1678.66,1306.08,2137.8,2093.84,97.6684,534.832,842.702,159.286,173.472,1021.21,90.18,3119.54,60586.3,83308.1,1950.29,3817.9,762.181,211.801,686.758,2621.06,1689.83,184.595,213.505,396.654,9.32088,3328.33,6083.47,1095.38,1082.79,1658.98,352.884,4583.76,8834.11,1751.5,3315.38,6609.38,12357,34878.5,652855,270655,19273.2,6279.5,6393.6,901.169,8135.33,10876.5,955.841,2349.51,3630.73,127.523,4101.05,7027.44,721.127,749.466,1838.66,147.126,1060.96,2376.26,1595.94,584.691,617.588,247.347,127.998,28529.7,61755.9,5598.09,814.793,350.2,292.721,47.8503,2.61852,177.622,257.076,358.841,2098.77,1892.51,2897.26,1752.29,1289.47,49.9599,1446.47,751.019,75.51,881.328,1813.71,612.273,5261.75,15491.7,62055.1,79056.9,68310.3,24896.2,20909.3,8325.48,2795.16,2463.01,595.998,1350.63,2227.1,2233.39,479.504,1944.96,1214.51,143.665,256.338,1185.67,195.519,346.454,1352.42,709.306,139.276,436.43,301.065,1220.72,29982.9,76023.5,5530.74,5549.81,986.102,187.754,43.7892,164.479,224.679,104.102,411.447,38.4513,293.732,25.7989
26.749387755,969.963,1592.81,894.234,695.318,948.847,445.032,260.504,344.621,119.396,66.9641,160.024,85.7077,388.344,1197.16,52464.5,67192.4,5793.99,212.181,47.5443,172.717,390.518,133.931,535.007,99.8363,545.74,798.563,404.292,1255.23,1071.85,1129.4,924.443,3398.15,1935.83,425.914,1275.6,2982.04,3382.51,16598.9,40324.1,109221,26661.6,99232.5,47054.3,23554.3,5965.76,3618.81,2883.44,318.632,545.308,2178.01,1070.45,1611.88,1602.35,1141.88,1101.67,1906.52,2155.11,323.5,773.794,922.046,101.173,109.079,664.607,126.502,3949.12,66635.2,85962.2,5276.05,2743.04,686.329,109.392,405.881,2114.41,1188.26,274.824,295.297,519.236,46.7186,3505.55,5784.26,1482.33,1401.8,2211.66,949.389,5501.63,10123.9,3970.87,4767.64,8038.13,22898,79397.1,812154,399413,41859.4,14662,7019.46,2339.41,10603.8,11857.1,2016.73,3099.69,4046.24,545.653,3660.4,6961.89,1019.48,972.005,2070.11,340.584,905.317,1652.04,1176.2,420.399,522.803,110.397,279.13,28626,64037.3,9407.25,968.415,335.972,155.684,88.4983,22.4271,243.18,340.374,578.738,1966.71,1806.13,2557.04,936.885,896.542,338.386,1529.92,952.599,19.2581,672.797,1812.17,1342.44,6742.24,22628.6,87282.3,51469.1,54060.2,50026.6,28241,11548.7,4620.87,2976,1255.86,1861.51,3034.5,2879.54,1155.88,1874.11,1022.38,139.027,269.332,1149.78,337.896,489.156,1345.91,540.199,57.1945,247.497,127.78,1078.97,34238.2,79283.7,11816,5149.41,941.734,149.004,18.0159,106.226,186.863,129.976,426.654,141.525,350.777,105.116
28.235464853,947.069,1551.55,1298.26,951.679,1178.44,695.095,451.512,229.307,44.8092,20.138,169.407,69.6316,378.321,2629.85,54958.7,71361.6,7701.73,223.271,41.4456,94.3306,341.881,54.2822,445.75,215.813,591.722,656.513,186.091,987.812,459.193,1109.87,1611.65,3620.82,2144.43,729.323,1489.11,3030.85,5351.84,17197.4,55132.9,129162,4527.58,109236,71368.8,24271.4,8374.59,4219.82,2633.04,519.71,651.075,2336.82,1644.63,1885.95,857.772,703.023,691.241,1484.41,2114.01,663.611,869.272,998.989,72.4087,33.3716,540.041,235.244,4314.11,69477.5,90167.5,10229.4,1555.86,499.919,50.4503,244.722,1558.56,739.93,334.59,429.456,581.2,196.866,3533.32,5303.64,1508.42,1694.97,2817.08,1525.73,5649.34,11479,5543.9,6134.58,8864.87,31238,155249,1.02203e+06,584068,73761.9,21225.7,7369.34,4325.02,11410.8,12853.8,2936.48,3477.45,4524.03,1078.94,2953.43,6638.99,1540.27,1095.87,2173.94,753.836,688.652,1004.19,783.182,231.57,350.991,81.6196,372.089,28442.3,66616.3,13367.5,1010.27,423.876,54.6778,122.633,59.4165,312.504,432.169,841.573,1758.03,1304.53,2036.65,498.294,593.888,835.736,1622.77,1019.43,17.3223,546.748,1613.6,2177.16,7487.98,27805.2,107322,39196.4,48690.1,76047.6,32082.1,14381,5892.37,3270.64,1895.08,2213.9,3468.92,3419.94,1991.19,1526.7,805.456,140.27,265.349,1093.19,535.038,616.267,1234.15,370.569,10.8556,125.201,128.982,1064.35,35317.1,83534.1,20789.5,4391.7,743.556,107.062,16.1958,84.6984,161.306,100.707,462.259,320.137,374.703,246.782
29.721541950,704.112,1388.89,1690.55,1089.51,1253.03,960.471,571.109,144.78,21.4941,6.60366,101.921,135.188,327.241,3902.42,56903.3,73583.9,8760.35,176.597,73.848,132.083,253.873,6.89657,353.786,357.209,674.501,452.511,42.6189,722.618,109.18,1041.15,2261.41,3446.41,2093.24,917.132,1591.31,2631.55,6580.52,16631.3,59771.9,144790,17572.6,125678,84624.1,22535.8,9871.59,3981.3,2302.65,646.967,757.347,2196.83,2178.1,2004.69,411.825,396.37,289.379,954.708,1986.43,934.831,877.55,949.626,144.146,3.15306,537.083,338.697,4168.26,68181.5,94315,14252.9,766.871,243.043,10.364,131.097,1185.77,384.925,303.488,592.923,582.876,362.48,3413.83,4685.57,1127.42,1989.2,3127.61,1952.28,5050.56,12123.5,6733.95,5672.79,10785.8,32224.5,245755,1.26775e+06,795585,104869,22851.7,8418.41,4761.4,11904.6,12638.5,3358.27,3657.13,4740.04,1488.51,2120.53,6128.31,2062.54,1082.75,2100,1219.18,448.835,582.164,456.255,75.5894,204.604,98.9971,383.974,27650.7,68135,16494.9,883.779,490.526,34.3141,142.602,144.779,323.96,505.201,1089.41,1398.39,707.882,1410.16,435.814,477.158,1212.01,1705.27,948.754,66.0206,427.363,1316.9,2632.02,7635.62,28642.4,116535,49933.4,59162.8,93236.6,31667.2,15655.8,6170.99,3224.84,2241.92,2309.46,3324.04,3707.14,2622.64,1115.3,543.914,187.477,245.181,977.386,740.606,696.416,993.357,277.215,0.688392,88.0716,206.743,1158.37,32879.9,87276.1,28829.2,3531.73,458.353,71.2165,22.1514,84.1239,130.985,41.7994,511.197,522.302,358.66,368.33
31.207619048,401.733,1172.27,1934.25,1028.54,1158.36,1167.4,597.321,91.945,5.4184,10.2012,41.2505,225.065,321.544,4343.83,57229.4,73069.4,8795.75,173.034,103.335,155.803,215.73,22.8056,251.101,451.571,735.272,263.584,3.22009,537.398,29.6004,942.782,2503.61,3067.33,1652.89,1048.34,1327.33,2247.68,6109.94,15560.1,52023.7,153053,65624.5,147290,80910,19846.8,9147.4,3517.13,1659.71,744.24,718.844,1919.57,2380.13,1850.52,292.745,260.789,51.4995,463.664,1763.33,1047.99,747.789,889.447,210.524,1.53662,517.027,615.655,3366.93,63863.9,96214,15703.4,419.995,73.8813,19.8246,110.751,862.079,198.042,218.335,710.857,572.857,421.232,3160.1,4003.73,586.48,1979.35,3273.55,1967.34,4102.4,11495,7188.28,3956.03,12602.9,26335.9,323821,1.52314e+06,991312,121530,21161.1,8731.13,3941.18,11374.7,11660.2,2933.76,3546.89,4666.14,1554.93,1365.47,5444.4,2386.03,915.174,1904.69,1491,266.878,334.5,289.869,19.4145,112.944,81.2737,355.128,26099.7,67669.5,18034.6,707.106,442.902,89.3012,195.978,234.828,289.922,500.975,1231.77,947.419,279.95,839.268,610.227,475.089,1287.04,1742.15,766.186,145.641,281.836,1045.29,2422.22,7185.78,24778.4,112263,82981.1,86902.4,95101.5,27516.8,14595,5556.77,2725.23,2220.05,2076.52,2678.04,3629.56,2767.57,787.148,313.953,285.986,188.111,832.886,876.415,658.408,730.165,232.925,0.994852,100.504,338.58,1227.57,28234,88916.3,33045.2,2746.64,223.932,37.5925,28.7403,72.5163,104.202,9.26383,523.379,720.808,285.279,431.41
32.693696145,182.662,940.288,1997.43,760.837,976.106,1209.23,538.012,70.3073,2.90324,13.0748,28.9049,209.925,476.54,3672.62,55751.1,69796.4,7795.75,212.651,95.5274,224.996,175.342,47.9469,191.876,427.567,749.028,163.527,18.6079,458.395,160.742,807.942,2291.88,2475.15,1128.51,885.271,1060.51,1517.58,4856.42,13023.6,36737.7,150592,136151,167351,63768.5,15722.1,7240.46,2443.98,1187.25,628.721,608.367,1521.41,2201.66,1449.32,431.458,236.55,5.95166,158.146,1478.38,943.843,561.745,749.7,279.424,26.3367,447.222,974.248,2070.74,58228.6,94724.5,14279.6,351.782,24.9154,36.9269,152.869,628.57,122.516,138.329,697.7,593.674,306.298,2875.05,3286.61,171.001,1631.2,3204.52,1598.08,2738.42,11020,5452.59,2773.83,11556.4,18774.9,364171,1.75843e+06,1.12907e+06,114538,19204.3,6974.31,2864.54,9454.68,10340,1897.01,2990.28,4373.19,1269.23,830.615,4698.89,2324.94,641.997,1618.47,1465.46,182.18,233.644,268.961,19.742,53.5734,83.6314,276.451,24193.6,65017.5,17356.5,575.383,331.066,252.328,255.434,261.262,255.632,392.846,1247.59,533.567,81.3738,457.001,853.948,480.573,1118.31,1614.32,573.036,188.494,173.627,727.213,1847,5905.18,18118.8,95766.8,129054,125432,82155.1,20552.8,11893.7,4076.47,2080.89,1747.77,1641.92,1790.89,3152.43,2407.25,607.206,193.715,398.057,108.502,688.023,880.058,508.535,489.237,211.847,3.21436,112.982,512.782,1156.26,23351.4,87706.7,32123.4,2177.33,83.852,11.3,23.2129,67.4257,69.3472,9.9736,517.722,858.553,190.142,451.976
34.179773243,111.799,746.186,1902.74,398.549,772.865,1041.58,451.956,59.641,2.98513,16.8219,21.8468,117.777,745.966,2256.82,53055.6,64557.3,5929.24,204.899,106.197,343.884,123.771,72.9192,136.095,336.047,665.096,168.503,25.9332,499.868,403.587,597.573,1831.52,1766.37,576.203,701.303,617.946,820.568,3791.16,8324.53,21819.5,134818,211429,175951,42448,9551.16,5649.1,1138.39,747.895,523.147,324.717,1180.71,1709.88,908.541,707.813,294.474,58.3046,61.4198,1189.66,684.892,340.751,628.509,253.048,82.927,423.473,1047.82,841.299,52522,90406.9,10858.7,496.104,66.2763,20.6006,114.028,556.562,95.0982,90.6842,565.35,602.766,112.617,2589.41,2625.26,8.6835,1154.07,2823.19,1075.46,1835.75,9362.83,3777.91,1944.72,7618.1,14009.8,357239,1.948e+06,1.18436e+06,86284.9,16894.7,4530.92,1116.3,7979.55,8131.47,858.043,2259.58,3740.97,883.546,519.667,4058.4,1834.52,347.154,1308.21,1173.85,202.009,230.833,271.906,32.2651,47.2499,177.614,163.671,22577.9,60768.2,14328.5,544.812,334.279,471.222,267.175,249.221,196.285,261.014,1083.25,317.804,24.1866,297.922,1051.84,411.826,869.461,1304.74,394.532,186.904,61.3478,524.948,1192.24,3828.65,11648.4,71297.4,176080,161523,60769.6,12096.2,9050.9,2131.85,1405.91,1188.82,999.307,1017.53,2422.6,1658.32,620.998,222.591,454.984,37.4797,568.125,738.258,305.894,307.543,175.224,10.4805,102.702,671.672,959.898,19725.9,84257.2,26648.3,1920.66,11.5144,7.54863,7.93506,67.4308,41.0359,30.1706,499.568,892.388,130.175,461.582
35.665850340,132.262,660.983,1667.06,131.637,538.227,792.006,325.822,56.3211,4.5276,22.0154,6.41241,57.0189,904.259,850.863,50425.8,58543.3,3668.67,191.303,231.526,344.756,115.061,49.6383,119.405,210.403,539.143,192.166,24.8938,632.571,683.552,341.942,1329.13,1066.68,226.172,445.976,194.043,537.406,2997,3384.8,11796.2,108006,274588,167166,24546.4,3254.53,4520.92,428.462,348.459,364.999,116.233,829.205,1144.64,426.296,952.193,440.862,112.032,82.2631,927.486,423.576,192.684,425.827,238.087,100.087,502.531,704.702,198.184,47581.3,85046.4,6981.53,802.974,119.182,12.3574,109.448,460.778,113.776,67.5683,441.262,496.584,4.77193,2308.49,2137.73,55.9325,705.832,2277.48,624.769,1243.74,7667.9,2448.51,877.825,3537.61,12337.8,313305,2.08328e+06,1.15666e+06,50672.2,12372,3171.36,90.3645,5610.93,6477.72,230.845,1303.21,3052.12,579.811,502.931,3375.56,1250.17,110.402,980.184,824.015,237.725,243.179,305.893,34.7303,52.1728,310.993,64.7533,22146.6,55752.6,9706.68,772.935,510.792,591.618,283.407,164.019,164.341,138.779,830.602,276.038,13.7262,328.069,1188.93,251.594,662.457,904.136,255.844,136.672,7.92286,451.015,671.99,1813.37,6988.68,45669.1,213877,182290,38497.2,4574.29,6805.76,657.176,730.555,717.733,472.878,444.115,1641.39,873.297,727.795,404.751,430.198,4.54905,455.583,537.997,143.794,143.713,154.709,12.548,107.743,711.239,779.592,18094,79855.3,19016.6,1883.32,5.43627,32.0695,4.54861,60.5277,24.4009,48.3644,482.901,808.787,135.709,491.448
