TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
288.298956916,8.38338,2.23892,0.00688093,0.0543945,0.194546,0.227776,0.0543218,0.0115659,0.10071,1.73719,4.53846,4.78297,1.93954,0.112711,0.403606,0.442095,0.173936,0.539563,0.247423,0.0215311,1.3788,5.13351,4.55119,0.89806,0.0227897,0.326036,0.397311,0.11731,0.500348,0.324163,0.153773,2.2181,4.57461,3.63484,0.806621,0.0478217,0.212587,0.217068,0.548034,0.365793,0.0322492,0.0496815,3.18279,8.00868,2.56552,0.0149734,0.0311797,0.397486,0.512081,0.239777,0.253275,0.090309,1.4502,4.16045,4.21321,1.65922,0.097563,0.346841,0.372488,0.117037,0.504661,0.325723,0.0264786,1.07238,4.65849,4.6753,1.03669,0.0197088,0.308728,0.501747,0.136686,0.433712,0.260368,0.119396,2.12222,4.47916,3.59618,1.01408,0.0298654,0.00771712,0.0692773
289.785034014,8.73951,2.45527,0.00610653,0.0543945,0.190558,0.20667,0.0438358,0.00817743,0.100454,1.74708,4.61859,4.93334,2.05316,0.12724,0.413332,0.447292,0.148223,0.491781,0.241613,0.0215311,1.44786,5.43144,4.77305,0.980929,0.0230197,0.365443,0.436612,0.0969627,0.424828,0.294184,0.159255,2.2269,4.63471,3.56978,0.795434,0.0481828,0.227028,0.2117,0.513718,0.360134,0.0322492,0.0496815,3.38745,8.28515,2.73311,0.0129398,0.0357175,0.4368,0.527429,0.216707,0.218672,0.0866993,1.45571,4.17483,4.21776,1.66202,0.10015,0.357121,0.36107,0.087496,0.459245,0.311505,0.0264786,1.22231,5.02357,4.93524,1.10884,0.0203254,0.329083,0.496252,0.114829,0.392101,0.253122,0.122574,2.12221,4.44011,3.55348,1.03411,0.0323642,0.00858515,0.0514392
291.271111111,8.80879,2.61228,0.00539126,0.0543945,0.205771,0.220888,0.0479719,0.0102363,0.0815349,1.77158,4.7171,5.10342,2.10052,0.124201,0.410737,0.433233,0.162044,0.547913,0.272653,0.018624,1.43994,5.45674,4.95912,1.03411,0.0208173,0.384466,0.451905,0.111649,0.484024,0.345051,0.152583,2.26317,4.79007,3.80335,0.882104,0.0474514,0.235844,0.214572,0.550145,0.407369,0.042816,0.0454639,3.5468,8.31455,2.86883,0.0108064,0.0347695,0.46385,0.533015,0.238531,0.267289,0.0939676,1.47898,4.2222,4.28203,1.72386,0.100926,0.365897,0.355178,0.106096,0.510223,0.356555,0.0284347,1.25323,5.20113,5.19603,1.16894,0.019522,0.3191,0.467882,0.117828,0.420482,0.272032,0.123647,2.21347,4.70697,3.77125,1.08101,0.0323642,0.0125622,0.0602098
292.757188209,8.95363,2.80637,0.00494412,0.0660572,0.211399,0.222539,0.0481788,0.00863545,0.0773399,1.78616,4.74361,5.09191,2.08657,0.118301,0.440017,0.459257,0.166095,0.562118,0.293805,0.0154963,1.5709,5.67583,4.95529,1.06311,0.0172306,0.40253,0.475921,0.117428,0.475715,0.349897,0.139946,2.32527,4.88094,3.79417,0.887511,0.0474514,0.234567,0.201708,0.55687,0.434937,0.0419395,0.0370569,3.68369,8.47722,3.10811,0.00953057,0.0329838,0.439238,0.487585,0.236666,0.267289,0.0839466,1.53392,4.39194,4.626,1.87468,0.097896,0.364648,0.348881,0.100387,0.51544,0.370527,0.0206195,1.33996,5.31819,5.16033,1.17566,0.019522,0.34649,0.509918,0.126085,0.420414,0.286579,0.115575,2.26448,4.7719,3.71719,1.06735,0.0323772,0.0118665,0.0576523
294.243265306,9.1578,2.98856,0.00493107,0.0660572,0.202125,0.228409,0.0516872,0.00769631,0.0736086,1.79144,4.83389,5.21023,2.25872,0.103975,0.435469,0.478834,0.161307,0.585097,0.306985,0.0136936,1.60716,5.78018,5.23378,1.1621,0.0158073,0.382501,0.457185,0.119855,0.508562,0.370938,0.132798,2.33719,5.05225,3.99347,0.899637,0.0469917,0.2508,0.223709,0.571904,0.460439,0.0514209,0.0323854,3.75844,8.5314,3.24717,0.0085786,0.0373987,0.495168,0.56209,0.250057,0.297491,0.0743772,1.53937,4.4248,4.54186,1.88,0.0894947,0.382234,0.356244,0.101799,0.533528,0.398498,0.018872,1.35702,5.35239,5.45562,1.2993,0.0160436,0.371545,0.54428,0.134592,0.444716,0.294587,0.109419,2.28129,4.76152,3.82138,1.11751,0.0267568,0.0128888,0.060228
295.729342404,9.32564,3.08009,0.00493107,0.0660572,0.202125,0.227781,0.0509031,0.00720343,0.0695497,1.75598,5.0336,5.48334,2.30596,0.103681,0.435466,0.478744,0.144422,0.546526,0.286033,0.0136936,1.64646,5.92389,5.2619,1.22258,0.0158073,0.411723,0.494981,0.118585,0.498513,0.360309,0.117481,2.32696,5.12328,4.06489,0.940421,0.037797,0.26744,0.215653,0.540192,0.439397,0.0514209,0.0306491,3.8999,8.70402,3.3409,0.00838995,0.0373987,0.504736,0.580493,0.250286,0.297491,0.0735046,1.51701,4.56917,4.7663,1.92226,0.0863626,0.384921,0.382966,0.0930213,0.50683,0.383249,0.018872,1.42903,5.55415,5.51007,1.35973,0.0160436,0.376527,0.564065,0.121814,0.41474,0.269507,0.0988396,2.32739,5.01526,4.00871,1.14478,0.0255977,0.0123789,0.0571742
297.215419501,9.35646,2.98218,0.00490203,0.0714229,0.201531,0.235469,0.0496188,0.00720124,0.0692274,1.7582,5.05038,5.49169,2.32473,0.103381,0.425641,0.510885,0.148065,0.596883,0.305935,0.0136936,1.6743,5.84816,5.26047,1.21607,0.0184213,0.409999,0.504675,0.111621,0.514275,0.371904,0.118691,2.24973,5.08265,4.08819,0.91299,0.037797,0.273468,0.240397,0.602653,0.465724,0.0514209,0.0315708,3.85944,8.70496,3.31649,0.00838995,0.0431142,0.505891,0.603585,0.242278,0.297489,0.0727098,1.51371,4.6318,4.81153,1.91107,0.0855923,0.378962,0.389149,0.0985193,0.548636,0.403665,0.018872,1.44728,5.53172,5.51094,1.36335,0.0160436,0.376527,0.564011,0.12638,0.466051,0.295172,0.0986734,2.28215,5.02987,4.05461,1.15559,0.0254,0.0123789,0.05912
298.701496599,9.26157,2.80359,0.00563379,0.0714229,0.191987,0.242241,0.0569615,0.00548027,0.0674154,1.74792,4.96372,5.33479,2.17293,0.103499,0.416548,0.509869,0.139811,0.599977,0.289958,0.0141686,1.64844,5.80406,5.07483,1.19883,0.0207945,0.397104,0.50498,0.102277,0.538201,0.350175,0.117199,2.25147,5.0073,4.07071,0.891579,0.0413282,0.264977,0.234284,0.615345,0.455435,0.0529232,0.0398127,3.72064,8.64272,3.15187,0.00949276,0.0431142,0.505891,0.60615,0.266636,0.300983,0.0750166,1.49772,4.55956,4.65843,1.83084,0.0857373,0.382657,0.403416,0.0881912,0.558577,0.40074,0.020583,1.43324,5.50333,5.31869,1.35885,0.0184065,0.363884,0.563877,0.105667,0.478489,0.286176,0.0959178,2.30276,4.92012,4.03795,1.14042,0.0243697,0.0106249,0.0641517
300.187573696,9.12519,2.61306,0.00699806,0.0570605,0.182097,0.239705,0.0556795,0.00544441,0.0843885,1.64027,4.8338,5.27601,2.14979,0.107645,0.364109,0.454388,0.147586,0.598587,0.271068,0.019946,1.61407,5.67642,5.01993,1.13275,0.0207945,0.397104,0.50498,0.102198,0.546145,0.341982,0.130146,2.07154,4.66418,3.90753,0.841616,0.0413282,0.268305,0.257372,0.614109,0.42596,0.0532193,0.0427935,3.54423,8.52899,2.90154,0.0118135,0.0435738,0.483328,0.616878,0.266412,0.300972,0.0868963,1.33719,4.21871,4.53058,1.76182,0.0888094,0.362373,0.409845,0.0914537,0.553597,0.382288,0.0214326,1.4057,5.41712,5.37677,1.31179,0.0191769,0.350868,0.561506,0.10948,0.480855,0.264202,0.105909,2.14093,4.63976,3.90052,1.07407,0.0228545,0.0106047,0.0639857
301.673650794,9.08432,2.4485,0.00699806,0.0611537,0.189599,0.239839,0.0556795,0.00544441,0.0889995,1.64835,4.77152,5.10257,2.01494,0.121368,0.391931,0.490431,0.14555,0.538951,0.240974,0.0235587,1.54719,5.59943,4.92855,1.0667,0.0238513,0.382794,0.487129,0.0998724,0.480211,0.293657,0.126321,2.09612,4.73856,3.79077,0.838958,0.0402027,0.256439,0.246649,0.570792,0.388608,0.0532193,0.0495601,3.40082,8.54747,2.81422,0.0129936,0.0410055,0.461,0.602592,0.25568,0.244616,0.087822,1.38136,4.40038,4.50049,1.72146,0.0819272,0.349641,0.409462,0.0900548,0.501538,0.343192,0.0279774,1.31946,5.27872,5.23136,1.24912,0.0202751,0.339992,0.552714,0.117291,0.446011,0.254653,0.103376,2.14886,4.78071,3.90263,1.04113,0.0239418,0.0103471,0.0623999
303.159727891,8.99188,2.32483,0.00699806,0.0611537,0.200918,0.234967,0.0548715,0.00828832,0.0902006,1.52431,4.40072,4.91889,1.95244,0.12221,0.396092,0.470781,0.168003,0.587487,0.26698,0.0236942,1.55257,5.59151,4.92424,1.00681,0.0238513,0.38058,0.475711,0.120687,0.520565,0.321936,0.137274,1.97738,4.47404,3.65885,0.772745,0.0493885,0.238269,0.257941,0.616984,0.409728,0.0445317,0.0495601,3.25207,8.25877,2.61597,0.0129936,0.0410055,0.463285,0.598835,0.281447,0.268977,0.0968155,1.34903,4.19146,4.39524,1.63835,0.0888598,0.310599,0.358724,0.102716,0.544166,0.359621,0.0287092,1.29206,5.19714,5.10541,1.17883,0.0202751,0.339992,0.552714,0.121572,0.454416,0.258282,0.115268,1.97592,4.41198,3.67676,1.0148,0.0239418,0.0102882,0.0642912
304.645804989,9.09292,2.42059,0.00699806,0.0615314,0.204134,0.227836,0.0602638,0.00828832,0.0899709,1.69803,4.6355,4.98037,1.96807,0.112026,0.383022,0.439138,0.192386,0.589285,0.274846,0.0236942,1.5985,5.67655,5.00121,1.01074,0.0173571,0.378848,0.472901,0.135131,0.514227,0.322001,0.143561,2.12146,4.63399,3.67826,0.769503,0.0493885,0.238269,0.278487,0.614465,0.418884,0.0445317,0.0495601,3.41495,8.51534,2.68286,0.0129936,0.0410055,0.463285,0.598835,0.281447,0.268977,0.0968155,1.40467,4.18713,4.32194,1.62067,0.0888598,0.346959,0.389366,0.121909,0.54272,0.364318,0.0287092,1.33601,5.31408,5.21556,1.18123,0.0202751,0.343924,0.542441,0.14037,0.435405,0.253636,0.116834,2.07814,4.57257,3.69168,1.00525,0.0252336,0.011047,0.0694098
306.131882086,9.09576,2.54422,0.00699806,0.0615314,0.213193,0.225654,0.0578683,0.00988066,0.0898837,1.68933,4.58971,5.00075,2.00521,0.111926,0.378708,0.422929,0.206421,0.592036,0.286712,0.0221315,1.58682,5.8213,5.13675,1.09341,0.0173571,0.378848,0.472901,0.150628,0.493066,0.32249,0.136199,2.09476,4.62444,3.64863,0.80698,0.0493885,0.242965,0.282859,0.598413,0.428487,0.0462009,0.0492727,3.5027,8.48151,2.77733,0.0129936,0.0333845,0.45954,0.594611,0.287656,0.263739,0.0878794,1.40205,4.13535,4.3277,1.63068,0.0845214,0.348635,0.376651,0.138237,0.535777,0.366104,0.0241712,1.34639,5.40472,5.29619,1.24942,0.0141359,0.345523,0.544117,0.16543,0.423896,0.259351,0.116316,2.09098,4.48838,3.62573,1.02456,0.0249511,0.0144716,0.0731802
307.617959184,9.29171,2.80598,0.00517635,0.0615314,0.213193,0.225654,0.0578683,0.00988066,0.0677524,1.69861,4.70166,5.15911,2.07034,0.108898,0.386844,0.439198,0.20657,0.592036,0.286712,0.0168572,1.65946,5.96487,5.26319,1.09321,0.0145743,0.39245,0.477638,0.150936,0.493066,0.32249,0.130002,2.14999,4.79686,3.74699,0.817009,0.0439685,0.249368,0.270799,0.598419,0.428487,0.0462009,0.0411781,3.72155,8.66482,3.00704,0.00969731,0.0324756,0.480408,0.586586,0.287843,0.263739,0.0878794,1.41879,4.28826,4.48441,1.72869,0.0727139,0.359575,0.371347,0.138551,0.535777,0.366104,0.0241712,1.38508,5.51378,5.44197,1.25505,0.0132178,0.361571,0.555563,0.161997,0.423896,0.259351,0.107155,2.10675,4.70002,3.72094,1.02454,0.0249511,0.0144716,0.0731802
309.104036281,9.22484,2.91178,0.00345956,0.0663595,0.208731,0.226952,0.0583171,0.00924156,0.0566931,1.67019,4.68065,5.22848,2.10874,0.0771959,0.387339,0.448813,0.200139,0.596678,0.303426,0.0139037,1.66181,5.94402,5.23823,1.17688,0.00975219,0.392996,0.485249,0.148792,0.48697,0.327986,0.106726,2.12556,4.84637,3.84003,0.827237,0.0425449,0.255441,0.265871,0.599855,0.453396,0.045465,0.0328961,3.78664,8.63433,3.11996,0.00790016,0.0277942,0.484084,0.590211,0.277942,0.26268,0.0670141,1.42424,4.31438,4.59623,1.7412,0.0676912,0.338957,0.353436,0.136328,0.540316,0.380095,0.0151645,1.42337,5.64385,5.57167,1.33525,0.00909391,0.361571,0.555563,0.162356,0.425374,0.27338,0.0918437,2.10481,4.71045,3.7538,1.05432,0.0180944,0.0144716,0.0733208
310.590113379,9.33275,3.00261,0.0029452,0.0664694,0.194907,0.23553,0.0589147,0.00752498,0.0566931,1.66376,4.74648,5.21931,2.16733,0.068869,0.380252,0.466978,0.178567,0.593312,0.29735,0.0107548,1.69685,5.84315,5.15568,1.18583,0.0115214,0.389251,0.497508,0.132772,0.499503,0.326583,0.0883333,2.11512,4.89606,3.89745,0.838206,0.0261479,0.226786,0.245524,0.592908,0.454023,0.0506539,0.0288253,3.82625,8.66547,3.2392,0.00677095,0.0326971,0.48697,0.588359,0.271842,0.273144,0.054303,1.40934,4.33533,4.56368,1.77316,0.0557843,0.362838,0.368097,0.124572,0.536871,0.384267,0.0129916,1.4706,5.48721,5.4647,1.34224,0.00726659,0.364962,0.560071,0.151153,0.4395,0.269997,0.0763037,2.07533,4.69796,3.82499,1.03969,0.0183449,0.0121952,0.072431
312.076190476,9.18105,2.97392,0.00209603,0.0542998,0.173205,0.223915,0.0552571,0.00650133,0.0268923,1.52703,4.81011,5.34398,2.17555,0.0626139,0.329749,0.438011,0.163286,0.595308,0.283742,0.0120683,1.63607,5.85181,5.18321,1.21659,0.0115214,0.389251,0.497508,0.132772,0.507311,0.324887,0.0668354,2.01153,4.79721,3.89837,0.862736,0.0262158,0.266989,0.243131,0.598517,0.438835,0.0522727,0.0224998,3.77371,8.57543,3.2466,0.00460361,0.0344583,0.480011,0.599365,0.267457,0.272779,0.0365834,1.23057,4.22038,4.60551,1.77703,0.0463923,0.359146,0.39579,0.111296,0.542922,0.377688,0.0143649,1.46737,5.56792,5.53732,1.38767,0.00858044,0.357509,0.568839,0.137111,0.462042,0.267664,0.0567362,2.04842,4.69699,3.8505,1.06125,0.00981937,0.0121952,0.0684204
313.562267574,9.05616,2.75032,0.0022942,0.0615131,0.18528,0.223915,0.0552571,0.00650133,0.0268923,1.56791,4.83588,5.26132,2.0534,0.0394095,0.335209,0.454187,0.163286,0.595308,0.283742,0.0120683,1.60244,5.6727,4.96954,1.14008,0.0126241,0.356946,0.468423,0.123874,0.507311,0.324887,0.0671609,2.09099,4.89881,3.89483,0.806762,0.0252839,0.257614,0.246322,0.598587,0.438835,0.0522727,0.0270843,3.64564,8.49781,3.13107,0.00610867,0.0336443,0.435353,0.550087,0.251975,0.272779,0.037196,1.34309,4.45398,4.66636,1.73657,0.0384117,0.337365,0.394858,0.111741,0.542922,0.377688,0.0147382,1.38767,5.41203,5.34984,1.30395,0.00893985,0.323202,0.533197,0.126376,0.462042,0.267664,0.0521225,2.10828,4.887,3.91323,1.03448,0.00753127,0.0113271,0.0684204
315.048344671,8.85588,2.51013,0.00285726,0.0615131,0.175628,0.22005,0.0544225,0.00444246,0.0268778,1.38766,4.46904,5.04148,1.98486,0.0417381,0.330421,0.448087,0.147681,0.551044,0.255675,0.0131229,1.55925,5.50812,4.89405,1.08262,0.0153609,0.33819,0.447467,0.109898,0.472044,0.281871,0.0607038,1.94321,4.54244,3.75135,0.757297,0.0240395,0.240829,0.243402,0.573522,0.406947,0.0456645,0.0353756,3.35597,8.19489,2.86597,0.00636051,0.0336814,0.409641,0.545021,0.24594,0.232162,0.0307315,1.26644,4.29678,4.52079,1.66249,0.032155,0.297672,0.357507,0.0937796,0.507306,0.344046,0.0134513,1.34049,5.20083,5.16735,1.2491,0.00893985,0.323202,0.533197,0.121569,0.448127,0.252586,0.0384423,1.94781,4.48232,3.74374,0.981447,0.00753127,0.00735008,0.0653823
316.534421769,8.76321,2.3724,0.00443291,0.0539863,0.171364,0.211336,0.0509945,0.00444246,0.0624817,1.54175,4.64847,4.99209,1.94748,0.0530659,0.313803,0.406821,0.140815,0.527315,0.234955,0.0174001,1.50342,5.44067,4.78445,1.04669,0.0174771,0.327404,0.420382,0.104088,0.470419,0.271894,0.0887791,1.98631,4.60474,3.67805,0.742975,0.0242756,0.240829,0.247296,0.555958,0.379745,0.0456645,0.0427389,3.31505,8.26045,2.69777,0.00937396,0.0336814,0.409641,0.545021,0.24594,0.232162,0.0535662,1.28511,4.21223,4.31036,1.57663,0.0474925,0.318761,0.384662,0.0928387,0.491016,0.326815,0.0194066,1.27345,5.13371,5.07411,1.22089,0.00954224,0.305943,0.511466,0.1144,0.430842,0.234577,0.0621734,1.99494,4.56587,3.68227,0.959973,0.00861362,0.00734784,0.06351
318.020498866,8.59697,2.2604,0.00443291,0.0539863,0.183887,0.201726,0.0434881,0.00444246,0.0657788,1.52213,4.49251,4.84796,1.88385,0.077639,0.308913,0.378118,0.14558,0.508992,0.232288,0.0174001,1.45837,5.39582,4.71919,0.999732,0.0174771,0.327404,0.420382,0.100444,0.423466,0.262951,0.0933894,1.92631,4.40349,3.543,0.763755,0.0248719,0.231273,0.238995,0.544965,0.35899,0.0358282,0.0437596,3.23003,8.14722,2.6078,0.00968599,0.0299135,0.390851,0.514873,0.225302,0.203975,0.0645584,1.26471,4.09721,4.23136,1.56943,0.0576773,0.303899,0.368543,0.0939434,0.46711,0.305386,0.0194066,1.24692,5.03587,4.95022,1.15016,0.00954224,0.291758,0.477879,0.108337,0.395748,0.230468,0.0655252,1.95293,4.43049,3.58594,0.942244,0.0130764,0.00877452,0.0599128
319.506575964,8.63248,2.25902,0.00443291,0.0539863,0.183887,0.20397,0.0472855,0.00648018,0.0688009,1.60762,4.39349,4.72086,1.84631,0.077639,0.32115,0.386717,0.147073,0.508992,0.232288,0.0174001,1.48929,5.36482,4.74778,0.970737,0.0174771,0.326158,0.401528,0.105576,0.431267,0.267099,0.10879,1.99698,4.42932,3.48714,0.741265,0.0345526,0.216687,0.229105,0.545463,0.366253,0.0415021,0.0450457,3.2454,8.15378,2.61099,0.0100507,0.0299135,0.394514,0.50071,0.232645,0.208985,0.0654714,1.32232,4.0606,4.15156,1.54447,0.0597482,0.309515,0.337354,0.0927926,0.47041,0.310273,0.0209731,1.24148,5.054,4.99898,1.12178,0.00954224,0.294669,0.461884,0.113837,0.402403,0.23495,0.0839349,1.96769,4.37507,3.51916,0.954428,0.0142163,0.00877452,0.0599128
320.992653061,8.44422,2.3329,0.00443291,0.0519604,0.185245,0.195061,0.0478491,0.00671649,0.0694986,1.56828,4.31563,4.72899,1.85244,0.0752521,0.319106,0.340316,0.148019,0.492335,0.237202,0.0174001,1.48018,5.37223,4.67294,0.947585,0.0148631,0.334737,0.392352,0.106772,0.420503,0.267027,0.106518,1.96283,4.33579,3.45572,0.771712,0.0345526,0.216584,0.221398,0.522549,0.369951,0.0415021,0.044124,3.29315,8.11973,2.66331,0.0100507,0.0225677,0.394639,0.478209,0.234156,0.209002,0.0654714,1.29908,3.92649,4.10621,1.55518,0.0612762,0.294022,0.319172,0.0957887,0.460552,0.315522,0.0209731,1.26896,5.13328,5.03637,1.15278,0.00954224,0.294669,0.462505,0.113646,0.370526,0.232474,0.0834278,1.93933,4.27118,3.43725,0.950919,0.0142163,0.00877452,0.0616034
322.478730159,8.40071,2.41796,0.00370115,0.0519604,0.191276,0.19186,0.0427491,0.00780045,0.0694986,1.59342,4.24032,4.59264,1.88047,0.0736134,0.323074,0.341712,0.143246,0.484189,0.250906,0.0167889,1.46617,5.27529,4.72096,0.968787,0.01249,0.32648,0.38542,0.103896,0.386726,0.279985,0.106372,1.95336,4.38406,3.45034,0.785913,0.0299427,0.198629,0.220049,0.495835,0.37843,0.0432387,0.0362075,3.33628,7.99512,2.7268,0.00894788,0.0260557,0.394928,0.476603,0.206309,0.210524,0.0619288,1.32237,3.84035,4.06044,1.5853,0.0600937,0.311341,0.314615,0.094355,0.430908,0.300258,0.0191692,1.2536,4.97134,5.06195,1.14006,0.00730784,0.301215,0.446952,0.115491,0.358386,0.236662,0.0846,1.89754,4.25655,3.40993,0.962325,0.0152101,0.0116887,0.0566565
323.964807256,8.19617,2.47513,0.00233687,0.0504809,0.180113,0.173561,0.0427491,0.00780045,0.0498401,1.55095,4.2429,4.63108,1.87964,0.0644317,0.314574,0.341712,0.131728,0.472628,0.253568,0.0110114,1.46682,5.34209,4.63228,0.972728,0.01249,0.32648,0.38542,0.103896,0.378756,0.279389,0.0864105,1.96198,4.38187,3.36193,0.76725,0.0299427,0.220027,0.199916,0.486254,0.389785,0.0429427,0.0332268,3.374,7.74939,2.76055,0.00662715,0.0255961,0.408286,0.464086,0.206309,0.210524,0.0492527,1.29068,3.91817,4.02266,1.574,0.0532274,0.317899,0.306145,0.0902829,0.427005,0.307456,0.0183196,1.27278,5.09339,4.98406,1.14493,0.00653745,0.309497,0.449121,0.110831,0.346646,0.232509,0.0725737,1.93946,4.31703,3.31857,0.95113,0.0152101,0.0116887,0.0566565
325.450884354,7.838,2.43615,0.00233687,0.0497701,0.179317,0.187367,0.0431825,0.00780045,0.0452292,1.5214,4.18012,4.41658,1.79035,0.0474675,0.293063,0.325677,0.130912,0.472628,0.253568,0.00739879,1.43758,5.10189,4.50497,0.983652,0.00910636,0.31457,0.376067,0.0997857,0.378756,0.279389,0.0811261,1.91038,4.19078,3.31907,0.745835,0.0298111,0.221636,0.199665,0.484045,0.389785,0.0429427,0.023664,3.34201,7.47288,2.72501,0.00544709,0.0239021,0.391123,0.442952,0.19472,0.210524,0.0472252,1.2664,3.80208,3.98374,1.54743,0.0482595,0.30648,0.2888,0.0881583,0.427005,0.307456,0.0117748,1.26446,4.94365,4.9185,1.15423,0.00438388,0.290364,0.401997,0.0974445,0.346646,0.232509,0.0670749,1.92366,4.21555,3.33376,0.947384,0.0100621,0.0116887,0.0566565
326.936961451,7.53616,2.35623,0.00233687,0.0497858,0.163057,0.179569,0.0408962,0.00495654,0.0440281,1.47809,4.09505,4.35476,1.78272,0.0466763,0.282423,0.327471,0.109811,0.447605,0.2354,0.00726324,1.40153,4.94495,4.24108,0.941716,0.00942271,0.291249,0.358816,0.0801422,0.362304,0.256649,0.069003,1.86984,4.10439,3.17199,0.692773,0.0202634,0.20479,0.18102,0.459418,0.371681,0.0420672,0.0244066,3.21917,7.32715,2.71231,0.00544709,0.0239021,0.35836,0.411809,0.172821,0.199896,0.0382317,1.22808,3.74122,3.88583,1.51562,0.0401199,0.30648,0.294982,0.0762135,0.406008,0.293507,0.0107597,1.23662,4.75558,4.66229,1.12185,0.00438388,0.290364,0.426128,0.0945286,0.351134,0.223668,0.0531582,1.88688,4.06613,3.15783,0.87617,0.0100621,0.010166,0.0526813
328.423038549,7.1623,2.16018,0.00248058,0.0397763,0.143311,0.158164,0.0351332,0.00528352,0.0463842,1.29573,3.86931,4.2029,1.72893,0.0467667,0.227293,0.28074,0.0870934,0.409877,0.204562,0.00889287,1.2505,4.66886,4.09798,0.919925,0.00942271,0.250377,0.307056,0.0649937,0.358496,0.244257,0.066215,1.66577,3.89111,3.15735,0.691965,0.0202634,0.20479,0.161583,0.418354,0.335364,0.0422498,0.0249228,2.95928,6.83742,2.47268,0.00588488,0.0241906,0.364805,0.423215,0.172821,0.199896,0.039488,1.07071,3.53657,3.67545,1.40341,0.0407947,0.27698,0.281629,0.0573736,0.376387,0.268858,0.0109431,1.07562,4.42183,4.49668,1.11234,0.00458619,0.267112,0.40258,0.0760612,0.334653,0.195916,0.052844,1.7277,3.88911,3.15941,0.867262,0.00877034,0.00940731,0.0475628
329.909115646,6.75203,1.95595,0.00266342,0.0397763,0.130235,0.143742,0.0306953,0.00369117,0.0464929,1.26933,3.73033,3.88188,1.51655,0.0484118,0.228421,0.283872,0.0647587,0.34656,0.172965,0.00892746,1.19147,4.32771,3.71065,0.771398,0.00998304,0.250418,0.307326,0.0469714,0.288392,0.194534,0.0667972,1.62072,3.6539,2.91888,0.618042,0.0202791,0.192584,0.14385,0.378783,0.28983,0.0322378,0.0283597,2.76871,6.54038,2.29687,0.00709863,0.0200005,0.309396,0.348786,0.127916,0.155782,0.0395308,1.05147,3.47677,3.59168,1.34475,0.0408889,0.248603,0.266481,0.0407681,0.322201,0.224225,0.0123744,1.05778,4.25121,4.14669,0.930568,0.00467905,0.224449,0.344149,0.0498795,0.303945,0.178436,0.0534895,1.68095,3.82901,3.08274,0.801199,0.00905902,0.00619591,0.0365857
331.395192744,6.09519,1.60019,0.00266342,0.0397763,0.131533,0.145017,0.032595,0.00369117,0.0468252,1.12201,3.25264,3.4115,1.34886,0.0484118,0.221112,0.268199,0.065812,0.346603,0.172965,0.00950668,1.03585,3.82191,3.34879,0.719122,0.0102012,0.219964,0.27555,0.0480216,0.290755,0.194534,0.068518,1.45286,3.29334,2.65481,0.549179,0.0208731,0.161624,0.143292,0.379045,0.291572,0.0322691,0.0305241,2.38404,5.86791,1.93746,0.00712514,0.0200005,0.279424,0.329366,0.130406,0.155782,0.0395794,0.994054,3.09627,3.03811,1.10029,0.0409998,0.213158,0.23281,0.0405485,0.323247,0.225217,0.0125743,0.967567,3.85249,3.79676,0.882959,0.00467905,0.197467,0.302272,0.0500368,0.306476,0.178797,0.0542079,1.48641,3.32884,2.7453,0.738192,0.00907595,0.00619591,0.0379913
