TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
124.830476190,0.00940783,0.00121828,0.000451496,0.00744107,0.0131871,0.00224968,0.00438997,0.178938,1.2695,0.83278,0.0121792,0.000849099,0.00295021,0.00738254,0.000853255,0.000134153,0.00037593,0.122963,0.287373,0.0873525,0.00273463,0.00384225,0.00703199,0.0250199,0.0144673,0.0019031,0.00595526,0.537822,0.84404,0.119514,0.00166671,0.00171545,0.0125449,0.0114732,0.00186985,0.00101492,0.00811511,0.163763,0.151099,0.00290127,0.00052739,0.00322308,0.0042236,0.00400093,0.000957233,0.00256782,0.321509,1.40865,0.665118,0.00453684,0.00179693,0.00158336,0.00169673,0.000455819,0.000280812,0.000445059,0.135454,0.254394,0.0533628,0.000596635,0.00262062,0.00885799,0.0292686,0.0124046,0.00161221,0.02205,0.677864,0.810142,0.0527324,0.000887188,0.0056981,0.0189319,0.00814343,0.0040275,0.00398147,0.0252634,0.202434,0.133465,0.000363014,0.000277082,0.0021613
126.316553288,0.00996675,0.00127752,0.000593405,0.00647987,0.0118591,0.00238216,0.00501287,0.174013,1.17423,0.772855,0.0137071,0.00163919,0.00329532,0.00747289,0.000887094,0.000295698,0.000384923,0.114169,0.265118,0.0791239,0.00359058,0.00493721,0.00756361,0.0233182,0.0132199,0.00198332,0.00492309,0.472335,0.731661,0.105217,0.00167243,0.00172613,0.0124652,0.0112567,0.00194174,0.00107881,0.00697337,0.148858,0.133319,0.00299525,0.000603929,0.00322882,0.00402082,0.00375314,0.00104707,0.0027643,0.299361,1.31686,0.610225,0.00468688,0.00191672,0.00160541,0.00166315,0.000421941,0.000285553,0.000450444,0.127144,0.237117,0.0474889,0.00104718,0.00281958,0.00782834,0.026899,0.0110638,0.00163472,0.0186321,0.614029,0.735105,0.0506298,0.000897438,0.00571588,0.0187409,0.00794832,0.00403641,0.00399956,0.0220092,0.177649,0.118431,0.000378858,0.000299266,0.00218351
127.802630385,0.011334,0.00172327,0.00321321,0.012144,0.0121654,0.00256715,0.00501287,0.180321,1.24445,0.795417,0.0135851,0.00179671,0.00430702,0.0197263,0.000844225,0.000910987,0.00255731,0.141951,0.318775,0.0844845,0.00432363,0.00493721,0.00854607,0.0239191,0.0137619,0.0022261,0.00566727,0.481366,0.819292,0.106696,0.00179483,0.00181983,0.0124124,0.0112291,0.00197492,0.00419012,0.0245391,0.196892,0.157217,0.00474228,0.000693224,0.00464812,0.00741383,0.00410897,0.00114524,0.0043344,0.304568,1.33997,0.61552,0.00567859,0.00225046,0.00219968,0.00823978,0.000421941,0.000286505,0.00386149,0.143289,0.253806,0.0491781,0.00118793,0.00291551,0.00867935,0.0274966,0.01133,0.0016968,0.0205215,0.583951,0.717509,0.0463332,0.00124299,0.00571588,0.0187504,0.00799081,0.00409586,0.0041792,0.0396462,0.216067,0.123801,0.000428001,0.000388042,0.00240105
129.288707483,0.0110474,0.00172327,0.00321321,0.016218,0.0208279,0.00255308,0.00501287,0.188039,1.38018,0.852492,0.0152125,0.00179671,0.016674,0.0652405,0.00883799,0.000910987,0.00255731,0.14612,0.340742,0.0889819,0.00432363,0.00493721,0.0126804,0.0403291,0.0161364,0.0022261,0.00628127,0.571,0.9569,0.118184,0.00179483,0.0028288,0.0707782,0.0257014,0.00169314,0.00419012,0.0248713,0.209742,0.173253,0.004712,0.000693224,0.00464812,0.017223,0.00988835,0.00114524,0.0043344,0.322442,1.55372,0.663386,0.00600555,0.00225046,0.0049126,0.017735,0.000361274,0.000286505,0.00392114,0.152165,0.28156,0.0505931,0.00118793,0.00290812,0.00939006,0.0478005,0.0122716,0.0016968,0.0218478,0.703397,0.833303,0.0514537,0.00124299,0.00594778,0.0340305,0.0128632,0.00409586,0.0041792,0.0397484,0.22438,0.129576,0.000427851,0.000388042,0.00240105
130.774784580,0.0194714,0.00172327,0.00325866,0.0223364,0.048918,0.00183102,0.00501287,0.1752,1.39058,0.888732,0.0153073,0.00179671,0.018373,0.0692815,0.0115399,0.000910987,0.00255731,0.0925935,0.293086,0.070781,0.00432363,0.00493721,0.0186353,0.0600676,0.0226561,0.0022261,0.00742911,0.583364,1.06555,0.132644,0.00179483,0.00338837,0.0784568,0.0313397,0.00307757,0.00419012,0.0236117,0.199471,0.165883,0.00606844,0.000693224,0.00317482,0.0273206,0.0366492,0.00114524,0.0043344,0.303646,1.5698,0.660441,0.00600555,0.00225046,0.0220683,0.0650298,0.00876258,0.000286505,0.00392114,0.114504,0.245257,0.0376957,0.00118793,0.00290812,0.0293335,0.0759266,0.0140452,0.0016968,0.0265286,0.743044,0.933119,0.0613726,0.00124299,0.00984054,0.0975792,0.0298722,0.00399401,0.0041792,0.0370162,0.245101,0.145098,0.000726072,0.000388042,0.00414978
132.260861678,0.0224181,0.00172327,0.00325866,0.0230621,0.0499652,0.00183102,0.00501287,0.160508,1.24788,0.728751,0.0120956,0.00179671,0.0188885,0.0731271,0.0128093,0.000910987,0.00255731,0.0904797,0.297225,0.0755879,0.00432363,0.00493721,0.0199034,0.0635357,0.0245326,0.0022261,0.007563,0.547555,0.990901,0.114425,0.00179483,0.00338837,0.0768463,0.0309995,0.00402531,0.00419012,0.0268821,0.2387,0.20105,0.00802784,0.000693224,0.00318231,0.0277529,0.0395964,0.00114524,0.0043344,0.254689,1.43472,0.54955,0.00600555,0.00225046,0.0220683,0.0647925,0.00891657,0.000286505,0.00393264,0.111153,0.255052,0.0359795,0.00118793,0.00290812,0.0294299,0.0753105,0.0154289,0.0016968,0.027347,0.749583,0.932995,0.0557077,0.00124299,0.00984054,0.0950122,0.0279672,0.00416241,0.0041792,0.0432005,0.285059,0.161208,0.00111691,0.000388042,0.00436189
133.746938776,0.0225951,0.0017056,0.00325866,0.0262921,0.0515354,0.00183102,0.00501287,0.148583,1.08841,0.663536,0.00898849,0.00163784,0.0188885,0.0748242,0.0128093,0.000910987,0.00255731,0.111889,0.298213,0.0768217,0.0042828,0.00493095,0.0210103,0.0673697,0.0245326,0.0022261,0.00667596,0.487129,0.896819,0.10893,0.000885999,0.00333569,0.0813984,0.034004,0.00402531,0.00419012,0.0261667,0.22665,0.184733,0.00745421,0.000693224,0.00318231,0.0333632,0.0421255,0.00114524,0.0043344,0.242639,1.29274,0.517691,0.00486293,0.00225046,0.02281,0.066451,0.00904111,0.000286505,0.00385341,0.116921,0.259822,0.0469481,0.00118793,0.00290812,0.0309197,0.0767698,0.0154289,0.0016968,0.0219879,0.667516,0.825994,0.0532278,0.00124299,0.00984054,0.096564,0.0290029,0.00416241,0.0041792,0.0442125,0.282505,0.159516,0.00108996,0.000388042,0.00436189
135.233015873,0.0228356,0.0017056,0.00325866,0.026644,0.0517848,0.00183102,0.0049042,0.164091,1.17409,0.690819,0.00898849,0.00163784,0.0178762,0.0762487,0.0137933,0.000910987,0.00255731,0.11498,0.301111,0.0766043,0.0042828,0.00493095,0.0203588,0.0678914,0.0246183,0.00114059,0.00553842,0.524476,0.957011,0.103019,0.000885999,0.00294137,0.0792945,0.035497,0.00402531,0.00419012,0.0260659,0.220217,0.177326,0.00720193,0.000693224,0.00306807,0.0336581,0.0425431,0.00103773,0.00395721,0.262752,1.39434,0.542053,0.00447888,0.00167988,0.0230344,0.0707211,0.00985014,0.000286505,0.00385341,0.120345,0.255056,0.0462402,0.00104395,0.00289028,0.0310945,0.0771177,0.0154289,0.00063238,0.0212575,0.708625,0.865119,0.0480997,0.000638595,0.00984054,0.0978278,0.0290468,0.00416241,0.004074,0.0442238,0.27793,0.158631,0.000975979,0.000360745,0.00444404
136.719092971,0.0245579,0.0017056,0.00325866,0.0268258,0.0510712,0.00175931,0.0049042,0.112056,1.06379,0.638191,0.00888266,0.00163784,0.0269897,0.0978283,0.0200875,0.000910987,0.00264209,0.106369,0.284448,0.0718844,0.0042828,0.00493095,0.0201658,0.0662242,0.0219073,0.00114059,0.00773794,0.562052,1.07248,0.140979,0.000885999,0.00627328,0.103653,0.0416585,0.00400528,0.00419012,0.0262972,0.214226,0.182735,0.00717237,0.000693224,0.00306807,0.0354294,0.0440412,0.00103773,0.00395721,0.238322,1.40929,0.545667,0.00447888,0.00167988,0.0346705,0.0910661,0.0144869,0.000286505,0.00385341,0.115253,0.248772,0.0459474,0.00104395,0.00289028,0.0302293,0.0759656,0.0135432,0.00063238,0.0297069,0.836359,1.04809,0.0837466,0.000638595,0.00773685,0.0943732,0.0289955,0.00416241,0.004074,0.0442238,0.271841,0.159451,0.000975979,0.000360745,0.00442136
138.205170068,0.0245469,0.0017056,0.00325866,0.0307836,0.0654491,0.0033896,0.0049042,0.128151,1.02004,0.649051,0.00999177,0.00163784,0.0269577,0.0963145,0.0200875,0.000910987,0.00264209,0.0948844,0.273406,0.0690129,0.00432512,0.00493095,0.0235386,0.0794465,0.0303331,0.00114059,0.00806135,0.552135,1.11709,0.146253,0.000885999,0.00674351,0.1028,0.0434216,0.00462797,0.00419012,0.025023,0.202924,0.1658,0.00774686,0.000693224,0.00316621,0.0399937,0.0580449,0.000973617,0.00395721,0.207671,1.34498,0.521793,0.00449315,0.00167988,0.0350725,0.0915681,0.0146153,0.000286505,0.00403009,0.104947,0.243541,0.0434509,0.00104395,0.00288706,0.0343894,0.0873679,0.0167601,0.00063238,0.0338446,0.813944,1.04641,0.0852624,0.000638595,0.015431,0.120743,0.0377491,0.00411502,0.004074,0.0409932,0.257143,0.144838,0.00106626,0.000360745,0.00522609
139.691247166,0.023997,0.0017056,0.00325866,0.0301898,0.0650857,0.00352977,0.0049042,0.128445,1.11132,0.604498,0.006413,0.00163784,0.0293262,0.115192,0.0201133,0.000910987,0.00264209,0.102988,0.273127,0.0654891,0.00432512,0.00493095,0.0242053,0.0788931,0.0308492,0.00114059,0.0102334,0.630944,1.19465,0.125256,0.000885999,0.00674351,0.120197,0.0420867,0.00462797,0.00419012,0.0269879,0.205357,0.160529,0.00756426,0.000693224,0.00316621,0.040562,0.0586892,0.00108358,0.00395721,0.246661,1.46461,0.481063,0.00409054,0.00167988,0.0350517,0.0922785,0.0146153,0.000286505,0.00403009,0.106417,0.233296,0.0373257,0.00104395,0.00288706,0.0349124,0.0853304,0.0172099,0.00063238,0.0367921,0.891385,1.05672,0.0788895,0.000638595,0.015431,0.119336,0.0369328,0.00415211,0.004074,0.0397544,0.250785,0.137085,0.00111015,0.000360745,0.00524333
141.177324263,0.0234623,0.0017056,0.00317,0.0486112,0.0801198,0.00352977,0.0049042,0.138444,1.21476,0.696176,0.00810293,0.00163784,0.0295067,0.116409,0.0201133,0.000910987,0.00264209,0.103853,0.261704,0.0686582,0.00432512,0.00493095,0.0243051,0.094956,0.0318755,0.00114059,0.00929634,0.691892,1.305,0.138148,0.000885999,0.00674351,0.120247,0.0568466,0.00462797,0.00419012,0.0272112,0.198764,0.162419,0.00715853,0.000693224,0.00316621,0.0640931,0.0688665,0.00108358,0.00395721,0.24864,1.50361,0.557456,0.00442618,0.00167988,0.0379546,0.11395,0.0146153,0.000286505,0.00403009,0.105733,0.221224,0.0420874,0.00104395,0.00288706,0.038853,0.113286,0.0176333,0.00063238,0.0347739,0.902413,1.17952,0.085262,0.000638595,0.015431,0.151839,0.0453887,0.00415211,0.004074,0.042722,0.256385,0.148038,0.000964825,0.000360745,0.00524333
142.663401361,0.0244199,0.0016892,0.00304296,0.0482266,0.0798385,0.0034486,0.00488028,0.156449,1.42702,0.816413,0.00998945,0.00153797,0.0301965,0.118524,0.0199845,0.000869399,0.00263239,0.108817,0.274774,0.0701875,0.00432283,0.00490077,0.0240532,0.0944103,0.0318741,0.00114059,0.0115714,0.807057,1.48547,0.166599,0.000882101,0.00686252,0.125428,0.0570812,0.00462797,0.00419012,0.0272011,0.20037,0.159678,0.00701102,0.000686797,0.00299514,0.0635731,0.0688607,0.00108358,0.00395721,0.276032,1.67755,0.620944,0.00464019,0.00167988,0.0395787,0.117686,0.0146153,0.000286505,0.00403009,0.108027,0.220252,0.0401633,0.00104395,0.00288706,0.0390096,0.113259,0.0176333,0.00063238,0.0383142,1.00974,1.25666,0.0835462,0.000638595,0.0155884,0.154107,0.0453887,0.00415211,0.004074,0.0419809,0.244569,0.142228,0.000998184,0.000360745,0.00524333
144.149478458,0.0253605,0.000739747,0.00301094,0.0482194,0.0833916,0.0036736,0.00260739,0.17768,1.5808,0.922081,0.0130118,0.00147437,0.0408395,0.136502,0.0259189,0.000820151,0.00245004,0.111654,0.292513,0.0711912,0.00389597,0.00489237,0.0237875,0.10063,0.035402,0.000837953,0.0107709,0.922255,1.6867,0.220214,0.000837257,0.0132882,0.149423,0.0673031,0.00461157,0.00417576,0.027166,0.22066,0.176112,0.00690188,0.00043127,0.00288078,0.0648065,0.0724696,0.000988897,0.00385696,0.32954,1.89732,0.737931,0.00454209,0.00163117,0.0526185,0.130593,0.0172919,0.000259932,0.00402669,0.112049,0.23859,0.040143,0.00101879,0.00287003,0.0413306,0.121696,0.0205326,0.000619892,0.0484851,1.18598,1.47795,0.123459,0.000633584,0.0163879,0.156811,0.0456213,0.00415012,0.00407376,0.0419796,0.265367,0.153168,0.000995452,0.000359923,0.00516349
145.635555556,0.0247851,0.00052199,0.00296512,0.0548108,0.0995553,0.00701961,0.00178746,0.214113,1.73616,1.02132,0.012739,0.00139791,0.0408316,0.136545,0.025998,0.000820151,0.00243202,0.124283,0.335185,0.089472,0.00220245,0.00174354,0.024526,0.111899,0.042822,0.000414029,0.0131798,1.03573,1.88338,0.243654,0.000743259,0.0131638,0.149838,0.0688307,0.00565433,0.0041609,0.0289011,0.240318,0.192576,0.00679965,0.000227655,0.00285389,0.0706363,0.0860792,0.00260133,0.00301455,0.393575,2.12045,0.831164,0.00387177,0.00101136,0.0524359,0.130623,0.0172127,9.39669e-05,0.00396773,0.119908,0.26084,0.0446186,0.000959953,0.000826545,0.0436589,0.13809,0.0290862,0.000522582,0.0523643,1.29873,1.61697,0.129134,0.000610473,0.0276846,0.184077,0.0554688,0.00246946,0.0029803,0.0419286,0.279008,0.160457,0.000995452,0.000128982,0.00513247
147.121632653,0.0247268,0.000505003,0.00304122,0.0562202,0.100216,0.00695616,0.00112394,0.215177,1.74837,1.02914,0.0121504,0.00126903,0.0410261,0.136625,0.025998,0.000820151,0.00233492,0.129519,0.34921,0.0977834,0.00201171,0.00149135,0.0243751,0.11211,0.0427145,0.000347437,0.0131619,1.04661,1.90084,0.245152,0.000205367,0.0127996,0.149662,0.0685668,0.00547391,0.00406796,0.0323166,0.262386,0.216474,0.00702083,0.000165834,0.00282552,0.0709456,0.0861778,0.00244256,0.00245007,0.407545,2.17623,0.865507,0.00364323,0.000916968,0.0524255,0.130622,0.017207,4.50813e-05,0.00384632,0.140932,0.303783,0.057739,0.00085945,0.000723956,0.0434994,0.13776,0.0286935,9.76532e-05,0.0569873,1.36541,1.70579,0.137188,0.000356501,0.0274987,0.183948,0.055293,0.00238459,0.00293704,0.0515315,0.320719,0.188568,0.0011104,0.000110959,0.00511704
148.607709751,0.0255136,0.000504989,0.00304073,0.0566369,0.100476,0.006793,0.000622897,0.215137,1.75889,1.03352,0.0114578,0.000947615,0.0432443,0.142777,0.0279204,0.000776835,0.00226845,0.130362,0.351434,0.0981479,0.00163132,0.0010981,0.0247122,0.112441,0.0427109,0.000322995,0.0131673,1.0496,1.90684,0.245723,0.000128122,0.0127671,0.150074,0.0684692,0.00455815,0.0031752,0.0310212,0.263203,0.217161,0.00700183,0.000165834,0.00290561,0.0711938,0.0861663,0.00224077,0.00176657,0.406901,2.17653,0.86463,0.0022707,0.000453528,0.0523736,0.130693,0.0172407,5.69293e-06,0.00366427,0.142165,0.30615,0.0579548,0.000591299,0.000294895,0.0430976,0.137753,0.0286538,8.45965e-05,0.0570005,1.36759,1.70893,0.137188,0.000355807,0.0274904,0.184019,0.054866,0.000297928,0.000197729,0.0496698,0.324316,0.191486,0.0011104,0.000110959,0.00511942
150.093786848,0.0277457,0.000445747,0.00294181,0.0800649,0.153333,0.00661994,0,0.22476,1.88698,1.10364,0.0101451,0.000157526,0.0488004,0.159975,0.0332107,0.00061529,0.00225945,0.131768,0.362618,0.0976463,0.000775372,3.14315e-06,0.0480708,0.185055,0.0791162,0.000242772,0.0138315,1.12007,2.00166,0.2596,0.000122407,0.0140897,0.166324,0.0823272,0.00443933,0.00311131,0.0309636,0.275999,0.222006,0.00690786,8.92947e-05,0.00525003,0.0923824,0.119253,0.00212003,0.00157009,0.425736,2.29699,0.914313,0.00214701,0.00033374,0.0659256,0.142249,0.0194028,9.51405e-07,0.00365888,0.143297,0.313012,0.0574861,0.000140754,9.59263e-05,0.0713121,0.215857,0.0605446,6.20878e-05,0.0583681,1.44746,1.79576,0.14693,0.000345557,0.0319039,0.224377,0.075042,0.000266481,0.000179645,0.0496271,0.330712,0.193302,0.00109456,8.87755e-05,0.00943326
151.579863946,0.0249022,0,0.000164543,0.0766414,0.162969,0.00723211,0,0.272325,2.04033,1.25682,0.0104401,0,0.0477189,0.155764,0.0356457,0,8.70674e-05,0.127581,0.3869,0.116836,4.23199e-05,3.14315e-06,0.0504968,0.202836,0.0921523,0,0.0130555,1.22384,2.10914,0.269319,0,0.0186258,0.198491,0.127344,0.00707567,0,0.0131947,0.261932,0.230177,0.00649666,0,0.00383073,0.0934669,0.133645,0.00204299,0,0.506018,2.51413,1.04575,0.00112484,0,0.069833,0.148416,0.0214715,0,0.000247836,0.149028,0.359754,0.0678205,0,0,0.0781285,0.238473,0.070751,0,0.060687,1.56355,1.9288,0.151834,0,0.0463343,0.267827,0.104009,0.000207024,0,0.0295816,0.305419,0.191703,0.00104541,0,0.00969688
153.065941043,0.0254141,0,0.000164543,0.0990208,0.168834,0.00938119,0,0.27025,2.049,1.2705,0.0087542,0,0.037557,0.14228,0.0273849,0,8.70674e-05,0.14,0.410214,0.125679,4.23199e-05,3.14315e-06,0.0583072,0.221836,0.0970915,0,0.012631,1.21664,2.13522,0.27248,0,0.0175751,0.144741,0.117335,0.00764177,0,0.0179901,0.286988,0.255586,0.00645128,0,0.00383073,0.105363,0.137187,0.00242159,0,0.517982,2.4789,1.07119,0.000797878,0,0.0673153,0.154762,0.0219854,0,0.000188183,0.160179,0.378408,0.0737034,0,0,0.0975483,0.25743,0.0759028,0,0.0609142,1.56142,1.96588,0.149376,0,0.0461024,0.272394,0.11484,0.00147523,0,0.0410373,0.38031,0.239692,0.00103661,0,0.00969688
154.552018141,0.0178436,0,0.000119096,0.111785,0.169389,0.00938119,0,0.27169,2.14024,1.26371,0.0129269,0,0.0515521,0.181323,0.0383462,0,8.70674e-05,0.134132,0.390493,0.11877,4.23199e-05,3.14315e-06,0.0546501,0.25461,0.102343,0,0.0114832,1.28192,2.12384,0.26981,0,0.0170155,0.214258,0.150483,0.00688434,0,0.0179901,0.282873,0.252147,0.00524574,0,0.00254445,0.128225,0.129501,0.00242159,0,0.513026,2.52496,1.05783,0.0011246,0,0.0617405,0.137218,0.0133652,0,0.000188183,0.155701,0.377759,0.0741776,0,0,0.0793504,0.278576,0.0722801,0,0.0572196,1.56721,1.89397,0.147478,0,0.0401369,0.235052,0.105009,0.00147523,0,0.0409303,0.351329,0.218312,0.000738389,0,0.00593595
156.038095238,0.0146158,0,0.000119096,0.122563,0.204559,0.00938119,0,0.328912,2.46689,1.46352,0.012914,0,0.0621906,0.2055,0.053552,0,8.70674e-05,0.131623,0.401246,0.10318,4.23199e-05,3.14315e-06,0.0812878,0.327534,0.126788,0,0.0141723,1.38407,2.38346,0.31443,0,0.0274705,0.259608,0.188644,0.0060303,0,0.0141633,0.273653,0.238732,0.00337436,0,0.00996474,0.161974,0.165341,0.00242159,0,0.572577,2.80433,1.17668,0.0011246,0,0.0771691,0.182348,0.027209,0,0.000176687,0.158689,0.3885,0.0672047,0,0,0.10874,0.35299,0.0932592,0,0.0734444,1.70219,2.09383,0.170896,0,0.0455071,0.311893,0.13988,0.00130683,0,0.032742,0.338861,0.215286,0.000347548,0,0.0181729
157.524172336,0.0161896,0,0.000136859,0.146938,0.23307,0.013253,0,0.365582,2.66648,1.56418,0.012914,0,0.068666,0.254588,0.0678843,0,8.70674e-05,0.112185,0.407418,0.105262,4.23199e-05,4.77785e-06,0.104556,0.376795,0.147281,0,0.0141723,1.50929,2.54719,0.330691,0,0.027928,0.286239,0.237364,0.00850497,0,0.0143127,0.308091,0.258871,0.00322866,0,0.00996474,0.174172,0.180528,0.00242159,0,0.611266,3.00981,1.26429,0.0011246,0,0.0948697,0.232631,0.0365403,0,0.000176687,0.149734,0.382124,0.0533157,0,4.22251e-05,0.139322,0.403582,0.110408,0,0.0734444,1.83937,2.2366,0.183615,0,0.0573248,0.352679,0.16954,0.00130831,0,0.0288463,0.354435,0.214429,0.000398074,0,0.0181729
159.010249433,0.0151085,0,0.00034483,0.182811,0.257313,0.0137976,0,0.355401,2.69174,1.67445,0.012914,0,0.069426,0.268286,0.0724669,1.20308e-07,8.70674e-05,0.134669,0.473865,0.137095,4.23199e-05,4.77785e-06,0.11343,0.441925,0.151402,0,0.0141723,1.53577,2.61793,0.34169,0,0.0287472,0.319542,0.275445,0.00887994,0,0.0157976,0.339218,0.294829,0.00283455,0,0.00996474,0.223389,0.201919,0.00280002,0,0.650168,3.12423,1.37673,0.0011246,0,0.101908,0.256625,0.0382104,0,0.000176687,0.185337,0.459776,0.0802954,0,0.00015996,0.179334,0.465116,0.113997,0,0.0734444,1.92716,2.34382,0.194958,0,0.0588948,0.412123,0.233397,0.00167232,0,0.0354749,0.377926,0.223579,0.000398074,0,0.0190792
160.496326531,0.0165451,0,0.00034483,0.198826,0.264084,0.0142668,0,0.362304,2.84177,1.67394,0.0147959,0,0.0657185,0.272255,0.066795,1.20308e-07,2.28944e-06,0.159881,0.55767,0.157059,4.23199e-05,4.77785e-06,0.122534,0.4542,0.151965,0,0.0125208,1.59244,2.61519,0.306995,0,0.0251917,0.329244,0.278378,0.00896732,0,0.0178025,0.386418,0.349569,0.00324153,0,0.0104386,0.234003,0.205699,0.00293875,0,0.619011,3.11211,1.32146,0.00136399,0,0.0965979,0.260536,0.0351038,0,0.000176687,0.213569,0.541243,0.0904166,0,0.00015996,0.186569,0.475609,0.113217,0,0.0642281,1.89191,2.28164,0.158544,0,0.0588226,0.433658,0.239514,0.00167252,0,0.0447053,0.470279,0.283784,0.00039842,0,0.019531
161.982403628,0.0201103,0,0.000357646,0.198261,0.27945,0.0123047,0,0.34255,2.854,1.72675,0.0137729,0,0.0721119,0.287249,0.0676465,1.20308e-07,2.28944e-06,0.17002,0.603948,0.162832,0,4.77785e-06,0.125897,0.480474,0.158019,0,0.012778,1.63271,2.70751,0.351962,0,0.026151,0.340977,0.286679,0.0086913,0,0.0184894,0.445531,0.397627,0.00495141,0,0.0112338,0.244889,0.214767,0.00293875,0,0.62092,3.16555,1.36618,0.00134972,0,0.11459,0.291671,0.0355017,0,9.70853e-09,0.238414,0.5628,0.0942452,0,0.00015996,0.187869,0.496229,0.114148,0,0.0638183,1.95167,2.35201,0.17464,0,0.0517719,0.41853,0.236935,0.00167252,0,0.0487002,0.499804,0.316699,0.00059114,0,0.0195308
163.468480726,0.0199645,0,0.000359525,0.198207,0.298961,0.0121645,0,0.382992,2.97175,1.84747,0.013607,0,0.0698038,0.282391,0.0703263,1.20308e-07,2.28944e-06,0.167977,0.652751,0.160602,0,4.77785e-06,0.125642,0.511086,0.176586,0,0.0110476,1.66316,2.7984,0.355893,0,0.0262067,0.334836,0.30825,0.0086913,0,0.0180029,0.501433,0.436194,0.00495141,0,0.0112344,0.245414,0.235565,0.00282878,0,0.659438,3.29993,1.48155,0.00121961,0,0.114634,0.290551,0.0363952,0,4.24394e-05,0.250613,0.658825,0.0980714,0,0.00016483,0.190871,0.520131,0.126995,0,0.0633778,1.95657,2.47004,0.176855,0,0.0565777,0.444801,0.245508,0.00204708,0,0.0494099,0.586571,0.348644,0.000781167,0,0.0195271
164.954557823,0.0197653,0,0.000359525,0.199176,0.289914,0.0121645,0,0.395985,3.17853,1.87001,0.0118198,0,0.0696233,0.318664,0.0709141,1.20308e-07,2.28944e-06,0.176481,0.664802,0.160057,0,4.77785e-06,0.131247,0.517037,0.175826,0,0.010409,1.77217,2.89707,0.343829,0,0.0262067,0.371738,0.319709,0.0086913,0,0.017226,0.506625,0.435465,0.00480371,0,0.0112344,0.237563,0.225725,0.00282878,0,0.720601,3.49015,1.47109,0.000817846,0,0.111815,0.305948,0.0368635,0,4.24394e-05,0.255209,0.659212,0.092675,0,0.00016483,0.198771,0.510109,0.126795,0,0.0604318,2.16468,2.52187,0.171781,0,0.0565777,0.447119,0.256996,0.00204708,0,0.0463858,0.583687,0.337962,0.000781167,0,0.0195271
166.440634921,0.0196861,0,0.000359525,0.226094,0.306546,0.0121645,0,0.394213,3.19753,1.93364,0.0121987,0,0.0686198,0.327654,0.0709141,1.20308e-07,2.28944e-06,0.175477,0.669077,0.167916,0,4.77785e-06,0.132161,0.564074,0.177249,0,0.00813394,1.74872,3.01577,0.346252,0,0.0260381,0.381953,0.337632,0.0086913,0,0.017332,0.512369,0.455684,0.00469335,0,0.0112344,0.274437,0.238078,0.00282878,0,0.711851,3.60575,1.55086,0.000603836,0,0.114073,0.331085,0.0368635,0,4.24394e-05,0.260896,0.67728,0.100439,0,0.00016483,0.206857,0.5568,0.126795,0,0.0570236,2.18736,2.711,0.174747,0,0.0564157,0.467196,0.279608,0.00204708,0,0.0498925,0.602429,0.354059,0.00073431,0,0.0195271
167.926712018,0.0194681,0,0.000359525,0.229153,0.31176,0.0119144,0,0.38791,3.28453,1.97134,0.00955557,0,0.0591827,0.312484,0.0649776,1.20308e-07,2.28944e-06,0.17827,0.674468,0.170345,0,4.77785e-06,0.132343,0.566415,0.176409,0,0.00982781,1.74412,2.98683,0.307995,0,0.0198208,0.361901,0.327803,0.0086913,0,0.017332,0.503091,0.449912,0.00523318,0,0.0112344,0.280759,0.241201,0.00282878,0,0.679948,3.61696,1.49913,0.000737964,0,0.100958,0.31811,0.0341604,0,4.24394e-05,0.264436,0.676265,0.102617,0,0.00016483,0.205454,0.56254,0.124898,0,0.0510942,2.17494,2.64098,0.140483,0,0.0555781,0.479874,0.28013,0.00204708,0,0.0500179,0.595434,0.354314,0.00073431,0,0.0195271
169.412789116,0.0194268,0,0.000359525,0.222557,0.298996,0.00817077,0,0.371961,3.309,1.98965,0.00955557,0,0.0631058,0.332867,0.0758852,1.20308e-07,2.28944e-06,0.16677,0.646209,0.151713,0,4.77785e-06,0.128941,0.560574,0.171603,0,0.00731675,1.77492,3.02293,0.342585,0,0.0214487,0.369235,0.335275,0.00760878,0,0.0155969,0.504673,0.449216,0.00523318,0,0.0112344,0.274929,0.231057,0.00095326,0,0.651935,3.58707,1.50784,0.000737964,0,0.107803,0.330694,0.0371958,0,4.24394e-05,0.25914,0.669859,0.0982366,0,0.00016483,0.200406,0.551878,0.119178,0,0.0518013,2.19896,2.66144,0.161819,0,0.044983,0.455052,0.269045,0.00204708,0,0.0494656,0.601766,0.357746,0.00073431,0,0.0195271
