TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
13.374693878,30.0288,2439.95,3040.93,511.324,2956.53,2236.04,60.8235,3327.81,4667.27,414.772,1922.66,2935.95,524.256,14832.3,102591,52138.4,5449.11,6088.47,2037.21,798.521,6117.95,3465.05,312.69,4821.32,4763.02,952.073,8274.11,5679.69,625.709,4336.07,5682.04,238.365,4137.62,7875.98,1133.78,2209.42,7481.7,8546.22,106500,249736,77369.6,6492.64,8045.4,1440.48,1953.89,8421.64,2916.01,612.98,6406.22,3591.34,474.368,6626.32,6579.44,1258.77,5942.01,4147.37,136.911,4284.56,5010.63,255.131,2643.28,5945.15,3500.73,47020.6,97458.6,15835,1065.31,4455.68,1547.33,993.61,5910.11,2748.34,93.8774,2848.97,2489.13,284.697,3730.83,2530.37,31.4909,1745.47,2035.33,126.094,1189.4,3515.97,727.985,1026.7,1628.4,13324.6,1.56283e+06,3.98189e+06,693394,2701.11,2921.28,238.372,1055.06,2054.02,289.014,254.438,1988.08,933.374,53.1301,2109.68,2109.29,780.594,2782.26,1427.05,167.167,3149.1,2848.14,75.0663,1824.45,1438.08,477.027,16276.2,99109.5,44779.9,4977.95,5173.8,1222.38,1326.96,5717.42,2060.44,601.186,4370.85,2887.73,817.753,8171.65,3940.03,699.795,4297.3,3907.47,105.482,4631.55,5734.84,434.175,2624.01,5421.49,8816.18,102967,178158,36522.9,4438.45,6976.46,788.939,2498.55,7138.12,1619.53,1053.56,5732.62,2434.09,390.447,6168.41,4045.7,1587.07,5818.02,2788.2,174.58,4031.23,3109.96,14.9855,2720.72,4714.6,783.847,48013.6,96461.7,16487.7,1973.8,5029.26,932.116,1597.57,5927.7,1747.06,236.086,2938.03,1601.1,196.864,3886.87,2268.07,80.7035,2001.15,1609.09
14.860770975,149.369,2655.29,3173.53,849.677,2688.86,1794.42,246.802,2935.17,3445.82,559.002,1687.15,2325.7,199.872,15483.3,113957,61825,7062.95,4747.88,1908.56,924.183,5197.71,3261.83,646.881,3903.05,4068.87,1754.98,9042.09,7012.26,1126.16,2825.28,5130.27,481.211,3470.56,6884.17,868.161,2409.43,7110.09,5417.98,94373,218768,67876.9,3893.98,7699.14,1785.18,1413.27,7541.18,2320.38,751.44,5775.96,2006.92,1283.92,8070.92,7351.72,1989.74,5146.98,3291.75,523.864,3820.79,4085.89,474.258,2235.94,4410.35,5625.63,56471.6,107346,17237.7,724.149,3647.39,1506.3,1017.32,4602.34,2416.55,231.84,2404.89,2161.75,590.141,3706.42,2525.77,108.255,1364.61,1689.45,119.867,1290.03,3058.66,647.829,1053.75,2556.66,10162.2,1.50424e+06,3.84767e+06,645769,5043.66,1847.62,593.101,694.351,2160.08,159.171,155.358,1827.77,484.713,257.384,2529.05,2392.68,1028.6,2586.04,1139.24,321.507,2752.78,2011.96,221.918,1532.78,1005.75,275.15,14652.3,105410,51026.5,5701.72,4301.71,1352.81,1310.32,5088.95,2110.79,730.139,3689.72,2405.91,1410.91,8897.86,4938.9,832.531,3277.9,3518.02,327.852,4146.24,4849.93,435.413,2684.15,5079.21,6398.78,92026,158839,31346.2,3373.64,6647.04,1191.27,1880.81,6489.69,1269.86,1064.52,5149.51,1219.33,1277.99,7461.87,4765.43,2005.29,5112.33,2244.37,445.366,3475.14,2450.65,188.537,2198.29,3412.95,2419.48,52643,99205.9,17156.5,1820.17,4175.46,1083.18,1443.48,4901.83,1518.99,272.55,2629.54,1264.18,376.961,3784.6,2118.89,166.75,1817.92,1199.91
16.346848073,281.107,3030.93,3334.88,840.498,2460.58,1460.05,361.96,2614.82,2325.35,750.093,1724.02,1668.74,16.3506,17264.5,122957,69579,6351.35,3787.95,1682.67,1123.53,3931.07,3251.53,799.603,3055.53,3414.86,1957.75,9794,8787.81,1450.78,1783.06,4795.27,599.771,3156.18,6125.94,507.354,3106.86,6703.41,2349.13,76034.3,182419,54449.6,1165.54,7525.01,2373.78,957.083,6680.02,2017.87,947,5279.36,912.694,2103.6,9764.46,8122.02,2022.01,4378.5,2501.68,811.986,3464.28,3031.99,742.934,1799.81,3253.65,5994.1,65212.9,114615,17972.4,577.017,2595.4,1768.31,983.317,3404.09,2216.18,297.346,2032.44,1958.53,641.143,3789.56,2678.76,128.319,1149.96,1564.39,33.1498,1721.68,2568.96,588.766,1115.25,3001.31,5936.38,1.42673e+06,3.70251e+06,592472,5249.07,1582.6,872.422,490.784,2103.38,214.817,190.433,1751.5,173.004,555.139,3067.55,2629.39,933.615,2372.63,924.99,441.762,2378.48,1249.05,467.221,1388.62,770.347,169.533,15048.6,109625,54394.6,4742.75,3580.88,1343.42,1334.67,4072.25,2347.2,676.508,3049.76,1982.67,1673.93,9587.11,6428.56,727.125,2570.97,3396.87,358.496,3904.23,4432.21,259.325,3347.2,4527.09,4020.76,75020.1,135734,25290.3,1804.2,6623.88,1556.84,1469.68,5780.67,1043.22,1286.82,4647.86,362.932,2359.68,8831.55,5457.9,1835.27,4414.07,1739.62,699.138,2925.48,1880.02,391.151,1691.14,2273.96,3675.36,56782.4,98981.8,15779.1,1724.65,3073.32,1442.93,1172.37,3947.74,1430.06,299.021,2327.6,1107.2,471.981,3817.5,2070.35,172.602,1707.66,1057.62
17.832925170,368.615,3345.43,3691.77,437.382,2317.08,1220.46,285.986,2389.92,1512.56,712.706,1818.94,1062.22,67.9214,19158.3,130058,73166.2,4020.69,2985.54,1346.95,1048.52,2818.45,3127.27,649.431,2397.62,2958.08,1419.07,10468.6,10384.8,1550.62,1380.87,4726.47,467.92,3199.87,5716.13,132.818,4037.97,6051.97,1306.8,55134,145747,40018.2,25.9777,7238.54,2902.03,583.068,6083.75,1992.99,1060.26,4964.83,556.347,2615.77,11262.1,8756.22,1293.94,3759.85,1897.66,801.983,3057.28,2134.6,785.625,1356.74,2454.81,4510.92,71299.1,119528,17180.8,527.61,1694.58,1996.26,732.701,2461.92,2087.83,211.854,1707.28,1967.49,343.975,4177.5,2728.39,119.474,1018.68,1762.14,15.6208,1996.07,2677.91,132.343,1826.21,1809.51,3074.27,1.34599e+06,3.54865e+06,550229,3572.32,2127.43,918.951,463.016,2045.08,408.621,367.367,1737.96,110.634,765.553,3627.85,2882.72,555.62,2126.35,792.332,384.286,2120.73,709.993,584.226,1311.83,609.085,196.329,17221.3,112430,53502,2845.09,2885.44,1125.49,1142.39,3069.06,2491.95,412.538,2536.38,1748.91,1477.36,10210.9,7836.24,531.256,2237.29,3575.94,139.028,3961.26,4417.12,23.4871,4473.15,3791.02,3152.41,55062.8,111917,19879.5,684.942,6685.62,1672.59,1180.28,5289.49,913.369,1635.79,4248.25,123.628,3147.54,10097.4,5927.25,1158.09,3771.17,1344.54,727.769,2433.26,1372.53,462.804,1213.87,1610.7,3635.59,59679.5,96314.8,12481.4,1330.01,2244.07,1635.45,828.631,3101.01,1386.49,254.679,2005.09,1232.33,414.366,4130.98,1929.27,119.562,1581.65,1269.68
19.319002268,443.183,3197.28,4564.41,27.5813,2317.37,858.009,42.9823,2566.48,809.932,571.303,1630.33,816.578,134.034,20103,136758,70627.2,1756.92,2222.02,911.747,689.316,1867.63,2854.89,292.696,1994.85,2551.2,621.144,10867.2,11126.7,1586.85,1420.76,4807.46,347.966,3401.64,5280.75,176.096,4780.49,5414.99,2399.45,36409.2,112138,27625.7,1017.39,6607.92,3235.57,539.628,5499.57,2171.82,1109.99,4924.05,700.437,2707.1,12124.4,8998.51,373.978,3178.54,1507.81,516.097,2614.94,1403.8,517.608,927.495,1803.46,2503.01,72099.9,123647,14861.5,381.371,1359.56,1703.02,496.275,1639.02,2208.35,83.8089,1156.48,2255.53,89.4212,5026.98,2316.49,149.64,1131.22,2007.52,210.269,2361.72,2250.48,52.0577,3392.22,152.809,1920.16,1.28363e+06,3.37067e+06,536317,2361.12,2304.97,1199.99,596.39,2014.23,557.307,564.334,2011.18,223.765,772.547,3923.31,3525.58,268.669,1820.58,669.769,121.898,2274.61,275.349,501.208,1210.42,567.756,214.646,19957.3,115017,48050,1127.96,2238.56,717.287,772.671,2141.39,2437.64,83.3575,2213.6,1581.15,1077.91,10685.4,8447.83,543.49,2201.27,3761.51,21.0459,4146.29,4341.19,181.839,5505.06,3524.15,3590.05,36678.1,89601.5,15743.3,880.403,6340,1655.28,1046.73,4865.34,987.928,1901.77,4163.96,315.335,3298.18,11099.7,5959.68,445.248,3145.26,1039.83,526.406,1983.82,958.759,300.144,825.298,1220.52,2602.95,59589.1,92954.1,8290.36,661.098,2014.87,1260.61,518.078,2391.78,1432.65,254.383,1434.96,1683.23,548.417,4702.21,1496.56,17.9769,1709.32,1516.41
20.805079365,657.062,2398.58,6265.32,635.517,2372.21,466.828,99.9237,2993.63,428.504,407.802,1221.57,997.488,150.751,21665.1,141917,62936.5,608.447,1610.6,415.628,296.919,1184.7,2233.89,194.206,1798.16,1937.14,288.128,11027.5,10379,1811.31,1709.27,4658.12,698.565,3478.66,4724.21,708.732,5039.1,5157.49,3979.74,22301.3,85488,17992.3,2840.51,5681.7,3516.91,859.584,4703.65,2507.86,1465.48,4700.26,1159.61,2664.89,11619.5,9076.24,0.794534,2355.6,1333.56,396.139,1929.14,883.688,214.526,461.552,1304.6,1297.49,66890.6,126754,13586.6,314.439,1537.57,1077.63,315.237,1119.79,2527.85,188.019,518.955,2626.53,907.885,6551.27,1292.4,433.149,1686.69,1943.08,584.995,2753.03,1534.66,406.49,5189.77,1012.75,3231.46,1.24022e+06,3.157e+06,550509,2155.88,2235.68,2431.41,1152.84,1395.02,1012.37,717.042,2133.5,854.3,662.541,3861.61,5048.35,818.989,1469.98,588.386,182.027,2678.71,91.104,327.304,1066.43,719.524,164.507,23518.6,116464,40039.1,182.945,1735.63,290.678,351.204,1415.49,2062.48,53.308,2036.3,1268.33,970.64,10985.7,7726.02,977.616,2322.05,3618.96,424.177,4145.33,4075.85,878.028,5913.69,4056.87,4042.89,22797.2,71539.8,11995,2016.93,5335.23,1812.92,1145.94,4213.83,1381.68,2244.75,4065.42,735.617,3022.6,11285.6,5814.05,188.371,2381.35,845.143,380.532,1477.1,594.341,114.762,486.217,910.311,1640.72,55235.4,89883.3,5638.39,326.185,2147.83,672.946,246.104,1842.95,1722.62,402.743,708.835,2308.2,1655.6,5592.09,719.166,120.854,2060.95,1589.35
22.291156463,1143.96,1837.74,8878.03,2815.45,2504.72,267.609,743.739,3654.94,562.693,314.311,977.604,1411.69,333.932,25616.1,143773,53082.6,634.226,1202.01,70.3332,48.8968,762.112,1449.99,584.07,1683.91,1208.04,726.488,10912.9,8453.94,2033.02,2173.35,3967.72,1567.72,3583.71,3719.99,1549.81,4977.57,5078.14,4629.32,12986.3,67989.1,10515.6,3930.6,4771.1,3907.06,1278.56,3590,3084.56,2214.79,3922.65,1825.72,2486.88,9785.84,9314.15,403.158,1355.36,1361.21,678.522,1088.47,622.197,62.0967,124.966,946.942,1142.25,58032,127820,15587.9,631.197,1914.43,665.16,269.21,1022.93,3079.45,665.467,101.779,2953.19,3332.12,8781.56,520.586,1216.93,3038.71,1442.88,993.399,3790.68,518.67,1377.7,7691.05,5465.22,9750.94,1.17974e+06,2.93281e+06,558512,1780.96,4697.93,5859.83,1514.75,1053.25,1834.16,551.39,2273.3,2317.21,654.8,4146.32,7806.49,2559.33,1305.63,613.748,835.705,3249.68,355.002,220.639,1044.02,1045.19,216.251,28583.7,115741,31628,208.837,1416.42,37.3332,63.7243,855.327,1546.82,553.874,1836.02,864.608,1514.43,10804.2,6074.11,1578.32,2513.18,2992.27,1314.91,4139.56,3217.27,1968.59,5871.41,4696.76,3784.3,14079.4,59276.6,8022.45,2946.17,4119.64,2236.62,1225.43,3344.3,2073.64,2745.38,3623.18,1218.65,2541.52,10313.2,6020.63,468.921,1448.5,865.71,459.105,843.292,407.468,45.9481,267.903,615.571,1273.78,47794.4,87368.3,6088.37,719.19,2288.76,375.715,141.082,1527.34,2327.34,733.849,156.914,2941.73,4070.57,6880.77,83.7673,737.865,2925.47,1156.96
23.777233560,2175.14,2595.92,12121.5,6170.33,2939.98,448.18,1883.79,4291.72,1342.32,428.441,1156.54,2002.18,708.45,30971.5,142967,43603.4,1183.13,1217.42,71.0592,38.0611,452.298,837.417,1278.33,1610.95,551.193,1676.67,10573.3,6063.08,2010,2459.96,3035.9,2462.38,3542.23,2523.83,2252.98,4749.65,4631.9,4067.11,8634.52,58344.4,5878.8,3516.39,4126.3,4142.66,1612.17,2323.74,3716.88,2954.16,2846.84,2346.59,2020.75,7420.5,9694.45,1294.89,521.783,1472.95,1199.84,484.305,480.925,87.1067,140.517,997.026,1394.36,48605.3,127151,20255.4,1206.74,2485.16,765.058,389.448,1509.14,3640.02,1407.01,101.281,3324.47,6918.95,11594,1103.02,2791.3,4982.77,1105.93,1332.09,5251.33,289.675,3511.95,12757.4,11551,20510.4,1.07762e+06,2.72284e+06,525034,3764.83,13494,11196.5,1836.13,1122.89,3188.55,371.65,2590.49,4807.91,1219.46,5621.65,11551.6,5171.39,1650.06,846.241,1975.85,3764.09,1114.66,352.717,1339.32,1533.48,497.302,33920.8,113757,24200,950.042,1419.23,29.315,49.6062,429.345,1088.16,1427.44,1648.97,437.86,2530.3,10217.6,4031.89,2054.23,2524.56,2179.52,2256.14,3891.92,2163.42,2834.54,5845.64,4355.4,3091.12,10521.8,52105.3,4873.89,2663.79,3341.37,2508.51,1287.6,2252.17,2845.93,3204.81,2877.61,1532.83,1823,8654.57,6575.39,974.94,667.301,975.366,627.603,354.13,358.482,46.9585,265.94,596.829,1182.85,39860.6,85426.6,9140.88,1478.16,2578.54,601.145,182.692,1625.42,3023,1192.75,22.9088,3504.68,7289.83,8669.32,310.861,2149.79,3986.89,708.124
25.263310658,4017.08,5107.85,15390.8,9586.33,3688.52,1039.83,3100.52,4876.47,2348.71,732.209,1782.84,2972.5,1175.38,35017.6,140457,37091.9,1671.7,1714.25,358.601,215.292,281.779,441.681,2028.54,1508.25,154.787,2591.85,9987.15,3971.03,1676.92,2330.28,2080.19,2944.01,3201.18,1543.92,2282.07,4455.94,3496.81,2820.33,8864.42,54956.9,4741.14,2119.47,3333.31,4171.49,1553.39,1414.03,3942.16,3321.2,1770.4,2436.35,1344.25,5380.78,9938.31,2182.64,87.3001,1555.48,1794,180.865,404.616,263.758,515.452,1609.61,1416.22,41882.8,124829,25059.1,1754.27,3438.97,1404.83,649.455,2240.5,4101.95,2133.66,515.276,3797.2,10468.9,14586.4,3572.01,5126.14,7245.77,1314.41,1978.78,6727.72,1378.24,6219.4,21479.4,19593.5,30005.8,938652,2.54823e+06,440868,14029,26587.9,16557.3,3184.13,2193.07,4994.44,422.818,3247.39,7810.69,2957.94,8526.47,15484.3,7878.01,2471.03,1332.69,3144.45,4194.73,2026.79,720.335,1986.14,2349.44,992.225,37124.4,111817,19265.9,2036.83,1762.04,195.048,236.132,215.12,748.887,2373.85,1487.83,138.855,3503.51,9364.09,2234.15,2202.31,2237.01,1372.22,2792.99,3458.81,1244.56,2928.13,5839.37,2999.7,2374.31,11533.2,49062.2,3641.84,1460.18,2704.22,2476.31,1154.61,1406.78,3176.24,3354.67,2032.17,1502.48,979.252,6933.91,7113.78,1363.46,202.154,1057.24,805.767,76.4394,334.039,100.001,483.014,1059.18,913.972,34120.2,83371.4,12995.2,2042.6,3244.68,1275.94,369.814,1967.76,3591.36,1628.25,328.609,3974.45,10236.4,10776,1869.59,4140.9,5117.63,507.132
26.749387755,6631.86,8828.21,17897,11754.2,4528.23,1888.68,3949.07,5122.24,3206.86,1255.76,2540.35,4123.31,1865.11,34988.4,137321,35217.5,2084.91,2601.58,658.198,384.429,269.001,399.828,2377.38,1503.42,8.74613,3008.78,9085.52,2676.4,1211.4,1752.51,1350.61,2650.49,2738.76,743.698,1817.23,3791.61,2212.92,1580.15,12926.8,55946.5,7169.47,861.365,2331.27,3891.46,1154.81,824.26,3790.75,3018.6,1001.79,1966.77,784.918,4218.69,9607.91,2728.25,10.5156,1658.18,2110.69,226.704,457.47,461.962,924.004,2704.1,1300.6,39700.1,121182,26962.1,2331.49,4540.44,2171.61,1111.74,2928.25,4165.88,2621.29,1136.58,4320.62,12553.1,17187.9,7400.79,7911.99,9432.28,2029.82,2743.44,8540.65,3565.93,9012.35,30103.4,32227,33920.9,797863,2.42375e+06,333686,34252.4,36697.9,22123.2,6044.72,4142.68,6337.93,1225.19,4531.2,10224,5911.75,12304.7,18427.5,9804.89,3424.9,2008.32,3859.46,4349.19,2753.65,1280.15,2769.84,3391.31,1720.15,36249.4,110840,18223.5,3187.13,2375.58,405.093,403.915,196.122,709.994,2882.82,1505.77,40.0692,3892.59,8396.21,1145.23,2002.94,1741.18,754.746,2590.19,3023.5,464.281,2555.41,5210.12,1732.59,1785.56,16282.9,48865.1,4592.65,412.818,1871.14,2229.79,751.712,839.794,3023.59,2977.36,1361,1061.66,273.339,5680.75,7050.34,1531.5,17.0113,1066.47,855.895,2.32359,364.008,179.697,700.778,1893.5,552.667,31856.2,80616.3,15480,2317.98,4070.15,1933.39,750.889,2432.58,3670.16,1977.52,850.793,4337.42,11697.3,12814.8,4499.6,6221.76,6376.83,628.707
28.235464853,9260.91,13061.5,18391.8,12079.3,5163.65,2490.44,4359.4,4793.32,3515.45,2042.89,3010.44,4872.62,2985.05,30254.9,134414,37988.8,2699.33,3585.53,922.988,471.471,356.561,607.894,2234.85,1572.65,111.328,2896.44,7675.13,2396.29,1020.92,938.18,685.34,2191.4,1817.43,360.011,1463.74,2354.35,1556.17,861.689,19621.4,58711.3,12331.4,414.143,1716.95,2834.1,971.84,655.089,2936.65,2564.3,443.762,1102.5,798.183,4186.1,8167.59,2989.61,225.208,1679.26,2146.87,475.739,545.78,643.907,1255.68,3854.41,1702.77,41709.6,116689,24521.9,3296.25,5132.45,2662.27,1876.45,3125.85,3762.58,2837.02,1539.14,4812.25,12404.6,18373.6,11856.3,10233.8,10567.2,3501.09,3968.69,8924.2,6882.92,12870,33038.1,47444.4,33834.9,706514,2.35311e+06,254429,56410.4,40891.1,27273.1,9281.44,6163.42,7166.03,2665.13,6159.79,11164.1,9277.96,16250.7,18855.5,10571.7,4107.62,2483.44,4083.27,3958.45,3071.66,1960.84,3271.61,4324.29,2635.57,31352.8,111162,21609.7,4091.03,3104.01,647.342,442.355,325.825,971.315,2712.04,1706.29,234.984,3496.28,7356.78,980.644,1745.17,1141.25,247.817,2201.49,2187.06,161.12,2297.66,3537.9,1366.21,1556.83,23415.1,49838.2,7034.69,21.2473,1186.98,1601.68,444.031,549.02,2359.38,2327.89,853.723,428.593,45.7612,5233.94,5847.12,1651.27,47.4172,916.534,871.392,51.3701,346.849,307.072,850.616,2661.66,711.242,32528,76940.6,15246.4,2734.07,4416.69,2312.68,1415.23,2557.63,3312.69,2178.53,1196.83,4646.08,10993.9,14087,7738.89,7672.74,7069.43,1391.21
29.721541950,10717.1,17033.2,16262.4,10708.5,5354.14,2414.55,4596.91,3598.93,3520.44,2590.37,3073.68,5016.56,4036.61,23406.6,130529,45120.4,3752.54,3940.19,1292.72,455.167,414.621,1050.66,1817.11,1476.51,620.332,2436.73,5814.46,3383.77,1200.04,261.254,159.816,1901.66,782.915,371.962,1427.25,876.32,1444.38,838.71,25741.2,62800.3,17655.6,687.778,1559.28,1399.43,1239.84,801.471,1717.16,2273.89,110.623,321.313,1420.61,5270.92,5833.04,3007.39,811.759,1445.89,1977.07,956.687,519.248,746.34,1692.85,4168.76,3057.13,47345.1,110441,19126.4,4320.82,4990.93,2792.66,2483.94,3035.25,2732.02,3013.92,1426.91,5060.87,10346.8,17291.9,16148.9,10887.4,10417.8,5555.65,4677.86,8543.84,9728.59,15999.6,31374.3,56565.6,35520,696177,2.34191e+06,243288,67278.3,42049.6,27903.4,12082.2,8561.93,6404.75,4459.31,7999.77,10128.2,11751,19485.3,16334.8,10031.9,4333.62,2386.03,4048.86,2865.83,3128.51,2345.45,3348.36,4909.86,3298.02,25108.5,111505,29067.3,4657.37,3524.45,961.487,376.394,477.697,1431.04,2156.23,1761.26,869.758,2599.11,6074.71,2079.48,1641.12,544.104,3.27297,1895.55,1208.86,391.837,2184.68,1727.09,1660.49,1931.24,29755.4,51531.2,9502,110.226,845.22,794.256,454.875,454.685,1551.6,1687.86,486.077,68.1672,466.457,5475.96,3874.49,1774.92,284.93,634.27,872.314,239.585,257.663,414.626,1092.31,2753.05,1747.38,35304.8,71840.1,12549.6,3278.32,4078.66,2371.64,2047.21,2405.07,2484.29,2345.81,1152.73,4718.8,8617.14,13814.8,11014.3,7648.54,7213.79,2765.57
31.207619048,10271.5,19652.5,12288.3,8233.81,5037.9,1809.59,4436.82,2179.86,3107.79,2849.44,2499.19,4860.96,4219.27,17126.2,125652,54330.9,4726.32,3544.96,1754.21,286.73,499.054,1525.34,1399.76,1111.37,1628.81,1784.03,4186.88,5318.67,1618.64,47.8548,84.5781,1781.22,101.229,785.852,1727.89,65.6812,1670.74,1364.46,28885.5,67292.9,20732.5,1334.87,1776.19,358.614,1913.36,1073.88,732.631,2189.83,121.467,30.3655,2412.31,7024.89,3522.85,2791.04,1781.28,914.104,1786.48,1440.66,493.665,625.463,2242.24,3502.94,4809.46,54515,102442,13140.5,4491.63,4589.83,2246.63,2911.51,2583.47,1645.35,2961.95,936.464,4984.18,7197.54,14407.4,18997.4,9537.84,9044.91,7541.42,4944.99,6666.27,12531.6,15521.6,27911.9,53387.3,41604.6,768187,2.38976e+06,307316,59849.6,42336.7,22132.7,14760.4,9561.29,4976.08,5760.43,9233.56,7835.98,12194,21157.9,11794.9,8406.78,4062.83,1829.98,3701.13,1571.28,2876.41,2306.3,2930.13,5067.09,3357.06,19850.8,111677,38193.7,4585.35,3533.3,1282.81,216.909,640.553,1900.09,1509.19,1540.42,1957.97,1498.05,4945.01,4172.55,1658.54,165.332,272.029,1729.64,393.221,1236.29,2233.26,524.731,2116.25,2751.21,33239,53029.3,10659.8,375.078,866.493,357.45,859.65,397.517,1024.14,1309.81,294.185,205.091,1431.03,6160.93,1973.07,1889.35,734.495,275.403,904.223,482.997,187.829,401.394,1413.24,2152.87,3278.74,38636.9,65194.3,8857.47,3332.8,3513.92,1855.76,2594.45,1943.06,1620.35,2345.52,779.956,4521.81,5456.47,12211.9,13270.9,6212.02,6599.2,4292.14
32.693696145,8040.45,20342.5,7868.83,5645.86,4284.67,1011.53,3962.32,965.588,2502.85,2700.23,1553.9,4548.16,3323.53,13465.4,119578,62648.6,4911.25,2797.13,2080.04,129.306,526.758,1905.84,1055.09,737.249,2881.35,1315.1,3329.12,7485.47,2233.47,324.509,477.808,1876.99,88.8184,1480.84,2264.17,183.622,2158.38,2029.13,28360.1,71404.3,20332.2,2143.13,2213.98,179.525,2651.23,1444.64,329.476,2444.71,430.541,273.847,3472.98,8816.29,2074.13,2543.88,2862.32,410.29,1568.31,1812.37,400.74,443.405,2586.74,2426.43,5960.5,60544.4,92773,8864.06,3510.94,4153.81,1303.1,3005.78,2018.23,783.996,2737.33,362.903,4538.04,4173.55,10777.6,19649.4,6735.62,6957.1,8705.73,4372.74,4446.65,13770.1,12885.1,21916.5,41411,47068.7,895332,2.48658e+06,416767,40393.1,38623.5,14583.8,14696.7,9703.93,2845.56,6572.52,9136.81,5270.28,10339.1,20976.4,6843.28,6336.72,3383.9,1125.04,3127.07,528.558,2438.72,1846.35,2179.28,4778.01,2782.55,17242.4,111205,46070.8,3761.33,3216.91,1492.63,73.7274,744.397,2224.32,955.52,1213.71,3191.06,713.883,4290.41,6481.68,1870.6,137.227,978.378,1688.41,122.636,2365.24,2556.35,170.635,2642.1,3355.4,33478.7,53701.6,9755.01,902.688,1162.67,525.882,1415.82,448.937,913.394,1424.03,348.908,712.913,2593.68,7000.33,903.902,2015.12,1278.55,44.6154,925.313,726.979,110.946,346.713,1590.23,1324.38,4538.69,40733.3,57090.6,5909.3,2656.18,2955.38,1037.99,2880.74,1404.1,929.639,2195.99,304.145,4059.56,2655.69,9958.4,13786,4050.4,5342.47,5578.35
34.179773243,5133.41,18957.8,4620.14,3689.35,3312.01,384.955,3274.26,360.474,1958.78,2095.01,746.008,3894.83,2034.68,12752,112205,67360.3,4069.85,2189.48,2038.57,68.9538,534.301,2044.72,906.764,575.272,3856.88,1411.81,3479.99,9082.95,2987.12,847.603,1145.81,2245.38,685.571,2224.22,2848.91,1066.02,2949.82,2340.94,25592.4,74220,17212.7,2994.67,2823.91,677.957,3239.53,1853.18,620.095,2919.66,970.809,800.049,4339.92,10021.2,1920.35,2556.31,3648.09,164.731,1390.06,1942.51,312.535,349.533,2398.38,1614.27,5871.71,63043.4,81886.1,7161.93,2080.41,3519.01,532.869,2543.29,1645.01,433.746,2338.21,30.0125,3777.57,2152.8,7778,18040.2,3614.59,4887.19,8254.03,3615.88,2676.6,12678.6,9542.09,13586.3,29217.9,43806.8,1.03261e+06,2.61551e+06,521559,21552.6,28865.4,8530.01,11782.3,9172.25,1106.77,6216.18,8050.41,2888.86,7278.25,18985.3,3199.31,4445.08,2539.46,533.987,2511.54,54.8042,1911.59,1174.17,1409.08,3986.67,1979.08,17519.7,109518,50327.9,2432.61,2756.71,1514.83,5.4426,775.56,2265.36,685.458,1012.4,4032.53,673.979,4301.2,8125.81,2314.12,421.307,1746.46,1916.65,456.587,3318.32,2957.25,724.421,3437.33,3003.79,31746,53310.3,7098.93,1959.79,1710.6,952.035,1927.73,672.088,1266.13,1904.31,683.084,1313,3563.37,7679.17,1008.97,2212.2,1761.33,25.3728,922.211,881.812,82.4955,342.737,1424.23,724.039,4923.33,40188.2,48007.6,4604.7,1683.74,2355.67,405.378,2639.86,1091.4,616.996,1871.83,21.2921,3363.5,1009.63,7953.28,12562.3,1886.21,4070.09,5615.89
